=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.24 20:15:09 =~=~=~=~=~=~=~=~=~=~=~=
650165 32.63 98181.59 43.67 2976744.25 2
654413 32.50 98180.41 43.81 3504599.00 3
655162 32.72 98180.37 43.88 290909.09 4
655912 32.85 98181.16 43.90 270613.09 5
656412 32.89 98180.98 43.85 257157.20 6
657162 32.98 98179.35 43.84 55220.02 7
657911 33.07 98177.69 43.84 58594.64 8
658661 33.11 98177.64 43.76 60548.72 9
659411 33.14 98177.77 43.75 62500.00 0
659661 33.05 98177.98 43.71 2443914.00 1
660910 32.61 98177.20 43.63 2973502.75 2
665158 32.48 98175.05 43.77 3477817.75 3
665908 32.70 98174.59 43.84 288207.16 4
666658 32.83 98176.27 43.87 267223.38 5
667408 32.88 98176.09 43.82 253528.09 6
667907 32.96 98174.57 43.85 55113.02 7
668657 33.05 98174.70 43.79 58394.16 8
669407 33.10 98174.63 43.76 60420.11 9
670157 33.12 98172.39 43.73 62408.58 0
670407 33.05 98174.54 43.69 2417945.75 1
671656 32.60 98173.97 43.56 2983248.25 2
675904 32.46 98169.81 43.72 3460190.00 3
676654 32.70 98171.69 43.79 286513.72 4
677404 32.82 98169.39 43.81 270398.72 5
678154 32.86 98168.37 43.77 253339.94 6
678654 32.95 98172.30 43.76 54900.28 7
679403 33.04 98172.14 43.75 57683.64 8
680153 33.08 98170.79 43.69 60505.79 9
680903 33.11 98173.92 43.68 61910.52 0
681153 33.03 98174.09 43.65 2403050.75 1
682652 32.58 98171.80 43.53 2979992.75 2
686650 32.45 98164.80 43.73 3416892.50 3
687400 32.67 98162.93 43.73 286513.72 4
688150 32.80 98163.64 43.77 269119.59 5
688899 32.85 98163.09 43.73 253528.09 6
689649 32.93 98161.88 43.72 54654.14 7
690149 33.01 98161.23 43.68 57800.86 8
690899 33.07 98160.48 43.68 59869.04 9
691649 33.09 98160.06 43.64 62000.48 0
691899 33.01 98160.12 43.58 2382087.75 1
693398 32.57 98156.80 43.47 3062430.00 2
697396 32.43 98159.81 43.66 3380932.75 3
698146 32.66 98161.40 43.72 282951.09 4
698896 32.79 98161.62 43.69 264121.75 5
699645 32.84 98159.55 43.71 253152.05 6
700395 32.92 98159.25 43.68 54514.48 7
700895 33.01 98160.84 43.66 57840.04 8
701645 33.05 98161.38 43.63 59701.49 9
702394 33.08 98162.62 43.60 61508.89 0
702644 33.00 98161.54 43.52 2390429.00 1
704144 32.56 98161.74 43.47 2986511.00 2
708392 32.43 98160.69 43.59 3368421.00 3
708892 32.65 98161.20 43.68 283420.97 4
709641 32.77 98161.96 43.65 264736.31 5
710391 32.82 98161.56 43.67 251658.89 6
711141 32.91 98159.74 43.67 54271.78 7
711891 32.99 98158.66 43.62 57066.43 8
712391 33.04 98159.65 43.59 59743.29 9
713140 33.07 98160.24 43.53 61731.37 0
713390 32.98 98159.75 43.48 2369684.75 1
714889 32.54 98156.48 43.42 2993058.00 2
719138 32.40 98157.69 43.52 3339584.25 3
719887 32.63 98160.53 43.61 281087.03 4
720387 32.76 98162.44 43.63 263306.75 5
721137 32.80 98160.95 43.63 250366.75 6
721887 32.89 98163.45 43.59 54271.78 7
722636 32.97 98162.14 43.57 57605.76 8
723386 33.02 98163.31 43.55 59204.44 9
723886 33.05 98165.16 43.48 61464.59 0
724136 32.97 98165.23 43.47 2343249.50 1
725635 32.53 98160.31 43.39 3065868.25 2
729883 32.40 98157.72 43.50 3293266.25 3
730633 32.62 98159.03 43.57 280164.16 4
731133 32.75 98161.50 43.61 260692.47 5
731883 32.79 98160.32 43.56 247642.08 6
732632 32.88 98160.03 43.54 53860.72 7
733382 32.96 98161.53 43.52 56990.20 8
734132 33.00 98160.55 43.51 58918.30 9
734632 33.03 98161.01 43.44 61112.44 0
735132 32.95 98159.98 43.43 2329258.00 1
736381 32.51 98162.23 43.34 2976744.25 2
740629 32.38 98160.23 43.47 3281394.00 3
741379 32.61 98160.10 43.57 279019.06 4
742129 32.73 98160.27 43.53 261091.28 5
742629 32.78 98161.97 43.55 246568.75 6
743378 32.86 98158.98 43.51 53422.37 7
744128 32.95 98159.22 43.50 56876.25 8
744878 33.00 98158.51 43.48 59204.44 9
745628 33.02 98157.49 43.45 60634.77 0
745878 32.94 98159.36 43.37 2329258.00 1
747127 32.50 98159.38 43.28 2996342.25 2
751375 32.37 98151.60 43.43 3244356.50 3
752125 32.59 98154.43 43.53 277883.31 4
752875 32.72 98154.67 43.51 259503.30 5
753375 32.77 98154.44 43.50 246746.98 6
754124 32.85 98155.05 43.50 53758.93 7
754874 32.94 98155.52 43.46 56762.75 8
755624 32.98 98157.02 43.47 58918.30 9
756373 33.01 98154.98 43.35 60249.47 0
756623 32.93 98157.11 43.37 2319365.75 1
757873 32.48 98155.08 43.24 3065868.25 2
762121 32.36 98150.05 43.42 3234748.25 3
762871 32.58 98153.13 43.46 275639.31 4
763620 32.71 98156.69 43.48 257157.20 5
764370 32.75 98157.48 43.48 245328.22 6
764870 32.84 98153.46 43.48 53422.37 7
765620 32.93 98153.31 43.46 56537.10 8
766370 32.97 98151.90 43.41 58634.91 9
767119 32.99 98152.56 43.36 60462.92 0
767369 32.91 98154.36 43.31 2299831.50 1
768619 32.48 98157.55 43.21 2976744.25 2
772867 32.34 98158.54 43.40 3213809.25 3
773617 32.57 98159.65 43.44 276756.75 4
774367 32.69 98158.56 43.44 256192.14 5
775116 32.74 98160.30 43.43 244976.08 6
775616 32.82 98156.77 43.43 53255.67 7
776366 32.91 98156.33 43.37 56239.02 8
777116 32.96 98154.90 43.34 58394.16 9
777865 32.98 98156.09 43.30 60420.11 0
778115 32.90 98155.41 43.29 2294035.25 1
779615 32.46 98151.65 43.20 2993058.00 2
783613 32.32 98148.89 43.33 3154409.00 3
784363 32.55 98149.89 43.40 275416.91 4
785112 32.68 98147.91 43.40 255808.14 5
785862 32.73 98146.07 43.41 244976.08 6
786612 32.82 98146.92 43.39 53222.45 7
787112 32.90 98147.32 43.38 56239.02 8
787861 32.95 98149.77 43.35 58155.38 9
788611 32.97 98153.11 43.28 60164.51 0
788861 32.89 98153.54 43.27 2263608.75 1
790360 32.45 98154.52 43.11 2967041.00 2
794359 32.32 98155.52 43.31 3127314.25 3
795108 32.55 98155.00 43.37 271474.03 4
795858 32.67 98154.80 43.39 254473.16 5
796608 32.72 98156.96 43.37 242194.89 6
797358 32.80 98154.66 43.34 53156.14 7
797857 32.89 98153.78 43.35 56091.15 8
798607 32.93 98153.47 43.28 57997.28 9
799357 32.96 98152.29 43.25 59869.04 0
799607 32.88 98155.09 43.22 2257993.50 1
801106 32.44 98148.91 43.11 2983248.25 2
805354 32.31 98146.41 43.30 3102442.75 3
805854 32.54 98150.25 43.36 271042.88 4
806604 32.65 98150.71 43.39 253152.05 5
807354 32.70 98151.91 43.35 239812.64 6
808103 32.79 98150.38 43.34 53024.03 7
808853 32.88 98149.74 43.31 55507.37 8
809353 32.92 98149.66 43.26 57605.76 9
810103 32.94 98149.63 43.26 59493.38 0
810352 32.86 98148.70 43.19 2256127.75 1
811852 32.43 98149.73 43.09 2996342.25 2
816100 32.29 98151.42 43.24 3090154.75 3
816600 32.52 98150.60 43.33 270613.09 4
817350 32.64 98148.95 43.32 254663.02 5
818099 32.69 98147.05 43.29 239812.64 6
818849 32.78 98147.16 43.30 52664.06 7
819599 32.86 98147.47 43.27 55761.27 8
820099 32.91 98147.84 43.24 57528.09 9
820848 32.93 98153.14 43.20 59410.54 0
821098 32.86 98153.28 43.16 2248696.25 1
822598 32.41 98151.98 43.05 2989781.00 2
826846 32.28 98152.12 43.23 2993058.00 3
827346 32.51 98149.36 43.28 269757.63 4
828095 32.63 98142.25 43.27 253152.05 5
828845 32.68 98137.74 43.29 239981.25 6
829595 32.77 98134.34 43.28 52341.04 7
830345 32.85 98133.17 43.26 55327.43 8
830844 32.89 98137.09 43.19 57605.76 9
831594 32.92 98137.81 43.14 59245.55 0
831844 32.84 98140.46 43.14 2232152.50 1
833343 32.41 98140.89 43.04 2993058.00 2
837592 32.27 98139.34 43.19 2970268.25 3
838341 32.50 98140.66 43.26 268907.56 4
838841 32.62 98141.45 43.28 249269.72 5
839591 32.67 98139.30 43.28 239476.14 6
840341 32.75 98138.07 43.24 52405.32 7
841090 32.84 98138.61 43.25 55579.68 8
841840 32.88 98137.41 43.17 57644.68 9
842340 32.91 98138.35 43.14 59410.54 0
842840 32.84 98139.80 43.05 2230329.50 1
844089 32.39 98138.05 43.02 2967041.00 2
848338 32.25 98126.78 43.18 2954201.25 3
849087 32.49 98124.23 43.23 267223.38 4
849587 32.61 98117.22 43.26 249817.03 5
850337 32.66 98111.06 43.22 237476.81 6
851087 32.75 98109.23 43.20 52149.11 7
851837 32.83 98109.41 43.16 55399.27 8
852586 32.88 98112.37 43.16 57489.33 9
853086 32.90 98115.09 43.13 58877.64 0
853586 32.82 98117.30 43.07 2205114.50 1
854835 32.38 98123.50 42.98 2989781.00 2
859084 32.25 98133.70 43.13 2951008.75 3
859833 32.47 98135.48 43.19 266181.44 4
860583 32.60 98136.05 43.24 250734.58 5
861083 32.65 98134.43 43.20 235673.19 6
861833 32.73 98134.22 43.20 52117.27 7
862582 32.82 98131.64 43.18 55220.02 8
863332 32.86 98130.05 43.11 57219.49 9
864082 32.89 98129.13 43.08 58837.05 0
864332 32.81 98128.45 43.07 2198014.50 1
865581 32.37 98124.91 42.94 2979992.75 2
869829 32.23 98130.70 43.13 2916340.25 3
870579 32.46 98136.01 43.17 266805.63 4
871329 32.59 98138.30 43.21 248906.17 5
871829 32.64 98138.50 43.20 238973.16 6
872578 32.72 98135.99 43.20 51769.46 7
873328 32.81 98134.67 43.15 54724.24 8
874078 32.85 98131.68 43.14 57028.29 9
874827 32.87 98136.15 43.05 58675.22 0
875077 32.80 98138.40 42.98 2194481.75 1
876327 32.36 98140.98 42.95 2993058.00 2
880575 32.23 98144.59 43.12 2891634.25 3
881325 32.45 98145.43 43.14 263510.03 4
882074 32.59 98147.39 43.17 248724.80 5
882824 32.63 98148.57 43.14 236325.88 6
883324 32.71 98155.02 43.16 51675.41 7
884074 32.80 98148.72 43.12 54900.28 8
884823 32.84 98145.76 43.08 56649.70 9
885573 32.87 98142.66 43.07 58434.15 0
885823 32.79 98143.51 43.04 2178723.50 1
887073 32.35 98141.55 42.90 2986511.00 2
891321 32.21 98132.36 43.08 2885523.00 3
892070 32.44 98139.25 43.14 263306.75 4
892820 32.57 98142.91 43.15 246390.77 5
893570 32.62 98144.93 43.13 236162.36 6
894070 32.70 98141.91 43.13 51395.30 7
894819 32.79 98138.74 43.14 54410.20 8
895569 32.83 98141.25 43.07 56424.95 9
896319 32.86 98141.40 43.05 58274.53 0
896569 32.78 98138.46 43.00 2164904.75 1
898068 32.34 98126.91 42.87 2993058.00 2
902066 32.21 98133.30 43.04 2837547.75 3
902816 32.43 98135.75 43.10 260692.47 4
903566 32.56 98136.75 43.10 244976.08 5
904316 32.61 98138.46 43.08 232621.53 6
905065 32.69 98135.77 43.06 51210.24 7
905565 32.78 98137.34 43.07 54340.90 8
906315 32.82 98140.13 43.07 56537.10 9
907064 32.84 98139.00 43.01 57997.28 0
907314 32.77 98139.86 42.98 2147876.25 1
908814 32.33 98137.07 42.88 2979992.75 2
912812 32.20 98131.73 43.05 2814153.25 3
913562 32.42 98133.73 43.09 262093.67 4
914312 32.55 98132.39 43.11 244976.08 5
915061 32.60 98131.96 43.10 232146.91 6
915811 32.68 98129.83 43.10 51644.14 7
916311 32.77 98132.55 43.02 54237.29 8
917061 32.81 98130.50 43.02 56499.67 9
917810 32.83 98128.90 42.98 58155.38 0
918060 32.76 98129.43 42.92 2164904.75 1
919560 32.32 98127.30 42.84 2989781.00 2
923808 32.18 98125.90 43.00 2811256.00 3
924308 32.41 98126.45 43.04 260493.52 4
925057 32.54 98128.22 43.10 246390.77 5
925807 32.59 98126.43 43.06 232304.91 6
926557 32.67 98126.39 43.05 50753.37 7
927307 32.76 98130.05 43.00 53997.05 8
927806 32.80 98133.50 43.00 56164.98 9
928556 32.82 98134.42 42.95 57957.89 0
928806 32.75 98136.52 42.89 2134445.00 1
930305 32.30 98133.13 42.84 2993058.00 2
934554 32.17 98131.57 42.99 2793997.25 3
935053 32.40 98134.18 43.05 259898.48 4
935803 32.53 98131.88 43.07 244274.81 5
936553 32.58 98131.28 43.03 233098.11 6
937303 32.66 98129.01 43.02 51118.21 7
938052 32.75 98130.03 42.98 53928.80 8
938552 32.79 98131.76 42.93 55834.24 9
939302 32.81 98131.47 42.92 57142.86 0
939552 32.74 98133.77 42.88 2127792.25 1
941051 32.29 98133.63 42.77 2996342.25 2
945300 32.16 98134.05 42.96 2771312.50 3
946049 32.39 98136.99 43.00 257739.75 4
946549 32.52 98141.95 42.99 242194.89 5
947299 32.57 98142.15 43.00 232463.11 6
948049 32.65 98142.10 42.99 50813.82 7
948798 32.74 98142.72 42.96 53691.27 8
949548 32.78 98141.95 42.96 55615.90 9
950048 32.80 98139.48 42.92 57450.63 0
950298 32.73 98141.59 42.85 2122829.75 1
951797 32.29 98139.74 42.77 2986511.00 2
956046 32.15 98138.05 42.92 2746228.75 3
956795 32.38 98139.09 42.99 256963.61 4
957295 32.51 98138.27 42.99 240997.88 5
958045 32.56 98136.60 42.97 233576.64 6
958795 32.64 98130.16 42.97 50662.97 7
959544 32.73 98137.46 42.94 53691.27 8
960294 32.77 98140.05 42.91 55543.50 9
960794 32.80 98139.20 42.90 57566.90 0
961294 32.72 98139.51 42.83 2119534.25 1
962543 32.28 98138.72 42.73 3065868.25 2
966791 32.14 98140.74 42.89 2746228.75 3
967541 32.37 98146.16 42.97 257157.20 4
968291 32.50 98148.88 42.98 240997.88 5
968791 32.55 98147.82 42.94 229493.50 6
969540 32.64 98149.23 42.93 50572.89 7
970290 32.71 98148.63 42.97 53691.27 8
971040 32.76 98145.15 42.89 55797.73 9
971789 32.79 98140.23 42.87 56990.20 0
972039 32.71 98135.55 42.83 2112974.00 1
973289 32.27 98131.42 42.74 2979992.75 2
977537 32.14 98130.64 42.88 2713481.25 3
978287 32.36 98141.38 42.95 257545.27 4
979037 32.49 98145.59 42.96 240488.50 5
979536 32.54 98150.24 42.94 228571.42 6
980286 32.62 98144.67 42.88 50632.91 7
981036 32.71 98138.30 42.91 53522.89 8
981786 32.75 98130.38 42.88 55435.25 9
982535 32.78 98134.08 42.84 57373.38 0
982785 32.70 98141.45 42.81 2111340.25 1
984035 32.27 98153.60 42.71 2996342.25 2
988283 32.13 98152.14 42.85 2702738.25 3
989033 32.35 98152.24 42.92 254283.58 4
989783 32.48 98147.11 42.95 242194.89 5
990282 32.53 98133.87 42.89 228113.17 6
991032 32.61 98105.98 42.90 50874.40 7
991782 32.70 98108.70 42.87 53355.57 8
992532 32.75 98126.42 42.82 55543.50 9
993281 32.77 98127.84 42.81 56876.25 0
993531 32.69 98127.63 42.79 2099974.25 1
994781 32.25 98123.57 42.66 2983248.25 2
999029 32.13 98118.20 42.86 2700066.00 3
999779 32.34 98115.88 42.87 255616.58 4
1000528 32.47 98111.00 42.90 238639.02 5
1001278 32.52 98120.18 42.89 229493.50 6
1001778 32.61 98124.66 42.88 50542.94 7
1002528 32.70 98127.88 42.87 53090.00 8
1003277 32.74 98128.94 42.85 55471.29 9
1004027 32.76 98126.74 42.76 56876.25 0
1004277 32.68 98127.23 42.74 2076026.38 1
1005776 32.24 98121.41 42.64 2983248.25 2
1009775 32.11 98130.97 42.79 2671014.00 3
1010524 32.33 98129.02 42.85 252777.09 4
1011274 32.46 98122.03 42.90 238805.97 5
1012024 32.51 98114.73 42.86 227353.47 6
1012523 32.60 98113.41 42.84 50186.24 7
1013273 32.68 98126.64 42.85 53090.00 8
1014023 32.73 98128.02 42.81 55220.02 9
1014773 32.75 98128.08 42.75 56649.70 0
1015023 32.68 98129.45 42.76 2080772.13 1
1016522 32.23 98137.53 42.63 2976744.25 2
1020520 32.10 98133.60 42.78 2637475.75 3
1021270 32.32 98135.27 42.84 253339.94 4
1022019 32.46 98136.52 42.87 239476.14 5
1022769 32.51 98137.70 42.83 225252.97 6
1023519 32.59 98138.61 42.85 50039.09 7
1024019 32.68 98136.17 42.80 53156.14 8
1024768 32.71 98134.48 42.77 55184.31 9
1025518 32.75 98132.52 42.78 56800.53 0
1025768 32.67 98133.20 42.71 2085539.75 1
1027267 32.22 98130.09 42.63 2996342.25 2
1031266 32.09 98123.63 42.74 2640025.75 3
1032015 32.31 98122.82 42.80 251288.34 4
1032765 32.45 98126.73 42.81 236162.36 5
1033515 32.50 98127.83 42.79 226448.47 6
1034264 32.58 98125.39 42.80 49718.39 7
1034764 32.67 98124.95 42.76 52761.75 8
1035514 32.71 98123.79 42.76 54935.62 9
1036264 32.74 98123.80 42.71 56350.43 0
1036514 32.66 98127.09 42.70 2061918.00 1
1038013 32.21 98125.40 42.58 2979992.75 2
1042261 32.09 98126.08 42.76 2597336.75 3
1042761 32.30 98125.70 42.83 250918.89 4
1043511 32.44 98128.70 42.80 236162.36 5
1044261 32.49 98128.50 42.80 224364.59 6
1045011 32.57 98126.15 42.78 49980.48 7
1045760 32.66 98125.48 42.76 52827.07 8
1046260 32.70 98125.44 42.76 54864.98 9
1047010 32.73 98125.38 42.69 56612.12 0
1047260 32.65 98127.02 42.65 2069732.25 1
1048759 32.20 98124.02 42.56 2976744.25 2
1053008 32.09 98126.84 42.73 2597336.75 3
1053507 32.30 98128.03 42.76 251473.48 4
1054257 32.43 98131.70 42.80 236162.36 5
1055007 32.48 98132.79 42.79 223483.19 6
1055756 32.56 98133.80 42.74 49805.45 7
1056506 32.65 98132.52 42.73 52534.38 8
1057006 32.70 98133.69 42.71 54689.17 9
1057756 32.71 98133.58 42.67 56313.24 0
1058006 32.64 98134.41 42.61 2057257.63 1
1059505 32.19 98130.16 42.52 3057286.75 2
1063753 32.07 98137.17 42.70 2585042.50 3
1064503 32.29 98133.57 42.74 252777.09 4
1065003 32.42 98134.68 42.75 234217.75 5
1065753 32.47 98130.83 42.77 224364.59 6
1066503 32.55 98129.44 42.76 49863.65 7
1067252 32.64 98128.35 42.69 52566.73 8
1068002 32.68 98125.58 42.66 54444.92 9
1068502 32.71 98127.23 42.65 56313.24 0
1068752 32.63 98128.24 42.62 2057257.63 1
1070251 32.18 98127.57 42.50 2979992.75 2
1074499 32.06 98128.47 42.67 2565612.25 3
1075249 32.28 98129.71 42.72 249087.81 4
1075749 32.41 98129.05 42.75 235673.19 5
1076498 32.46 98127.14 42.71 224070.02 6
1077248 32.55 98127.80 42.70 49573.97 7
1077998 32.63 98128.50 42.66 52469.77 8
1078748 32.68 98129.04 42.67 54340.90 9
1079247 32.70 98128.96 42.58 56091.15 0
1079747 32.63 98129.86 42.58 2046465.13 1
1080997 32.19 98127.52 42.50 2976744.25 2
1085245 32.05 98123.70 42.67 2558401.00 3
1085995 32.27 98124.28 42.71 247642.08 4
1086744 32.41 98126.14 42.68 234378.58 5
1087244 32.45 98125.38 42.69 222463.61 6
1087994 32.54 98125.96 42.68 49776.39 7
1088744 32.63 98123.76 42.67 52181.00 8
1089493 32.67 98122.20 42.62 54271.78 9
1090243 32.69 98119.63 42.59 56128.04 0
1090493 32.61 98119.70 42.54 2041874.38 1
1091743 32.17 98123.98 42.45 2989781.00 2
1095991 32.04 98132.34 42.62 2525277.50 3
1096741 32.26 98133.69 42.68 247462.55 4
1097490 32.40 98137.08 42.70 233416.91 5
1097990 32.45 98137.08 42.70 224364.59 6
1098740 32.53 98134.60 42.67 49373.19 7
1099490 32.61 98135.55 42.66 52053.68 8
1100240 32.66 98137.11 42.59 54237.29 9
1100989 32.68 98136.22 42.56 55615.90 0
1101239 32.61 98137.52 42.52 2022216.75 1
1102489 32.16 98125.17 42.43 2979992.75 2
1106737 32.04 98146.71 42.60 2522944.25 3
1107487 32.25 98157.62 42.67 246390.77 4
1108236 32.38 98159.27 42.66 232304.91 5
1108986 32.44 98143.56 42.64 221023.09 6
1109486 32.52 98136.33 42.65 49373.19 7
1110236 32.61 98125.50 42.61 52341.04 8
1110985 32.65 98118.64 42.63 54031.24 9
1111735 32.68 98132.82 42.56 55870.80 0
1111985 32.60 98135.35 42.49 2022216.75 1
1113234 32.15 98130.09 42.40 2976744.25 2
1117483 32.03 98132.41 42.58 2509035.25 3
1118232 32.25 98126.20 42.65 247462.55 4
1118982 32.37 98123.34 42.62 231046.94 5
1119732 32.43 98119.98 42.64 221023.09 6
1120232 32.51 98119.41 42.59 49174.03 7
1120981 32.59 98117.34 42.62 51738.07 8
1121731 32.64 98120.55 42.59 53928.80 9
1122481 32.66 98122.55 42.51 55543.50 0
1122731 32.59 98122.64 42.50 2008827.88 1
1124230 32.14 98118.61 42.39 2976744.25 2
1128228 32.01 98124.63 42.54 2502138.00 3
1128978 32.23 98123.69 42.61 244800.38 4
1129728 32.37 98123.25 42.64 231203.44 5
1130477 32.42 98125.28 42.63 221453.28 6
1130977 32.50 98125.13 42.59 49202.38 7
1131727 32.59 98123.33 42.56 51990.25 8
1132477 32.63 98122.02 42.56 53962.90 9
1133226 32.66 98120.58 42.49 55507.37 0
1133476 32.58 98123.16 42.48 1997074.63 1
1134976 32.13 98121.44 42.40 2996342.25 2
1138974 32.01 98124.24 42.51 2483929.75 3
1139724 32.23 98122.92 42.59 243925.67 4
1140474 32.36 98121.70 42.60 229493.50 5
1141223 32.41 98121.37 42.58 220025.78 6
1141973 32.49 98117.17 42.58 48864.29 7
1142473 32.58 98117.80 42.56 51675.41 8
1143223 32.63 98121.09 42.52 53860.72 9
1143972 32.65 98122.83 42.47 55615.90 0
1144222 32.57 98124.62 42.44 1994157.75 1
1145722 32.13 98121.23 42.36 2963820.50 2
1149720 31.99 98122.57 42.44 2470446.25 3
1150470 32.22 98122.87 42.56 245858.34 4
1151219 32.35 98124.56 42.58 231046.94 5
1151969 32.40 98123.70 42.55 221453.28 6
1152719 32.49 98124.09 42.55 48613.75 7
1153219 32.57 98121.35 42.51 51706.73 8
1153968 32.61 98118.05 42.46 53725.08 9
1154718 32.64 98117.67 42.47 54829.73 0
1154968 32.57 98119.61 42.41 1998536.25 1
1156467 32.12 98118.68 42.29 2957400.75 2
1160716 31.99 98117.29 42.46 2459321.50 3
1161215 32.21 98118.95 42.56 242023.16 4
1161965 32.33 98119.77 42.55 229493.50 5
1162715 32.38 98120.98 42.51 223190.94 6
1163465 32.47 98121.11 42.55 49117.42 7
1164214 32.56 98121.98 42.48 51612.90 8
1164714 32.61 98123.52 42.47 53322.22 9
1165464 32.63 98124.45 42.40 55077.45 0
1165714 32.55 98126.88 42.41 1984015.50 1
1167213 32.11 98123.38 42.27 2963820.50 2
1171461 31.98 98117.24 42.45 2446103.25 3
1171961 32.20 98115.97 42.52 242194.89 4
1172711 32.33 98115.98 42.55 230578.70 5
1173460 32.37 98115.01 42.51 219884.05 6
1174210 32.46 98116.71 42.48 48948.38 7
1174960 32.55 98114.91 42.49 51706.73 8
1175460 32.60 98115.61 42.43 53623.80 9
1176209 32.62 98116.64 42.40 55148.64 0
1176459 32.54 98115.58 42.37 1972550.00 1
1177959 32.10 98114.45 42.27 2973502.75 2
1182207 31.98 98121.73 42.44 2430860.50 3
1182957 32.20 98119.74 42.47 241168.16 4
1183457 32.31 98115.65 42.48 228877.97 5
1184206 32.36 98113.63 42.47 218896.97 6
1184956 32.46 98117.48 42.49 48641.46 7
1185706 32.55 98117.87 42.47 51395.30 8
1186455 32.59 98117.45 42.40 53322.22 9
1186955 32.61 98121.92 42.36 55041.93 0
1187205 32.54 98124.70 42.35 1969704.25 1
1188705 32.09 98120.05 42.25 2944644.25 2
1192953 31.96 98111.37 42.42 2420088.75 3
1193702 32.18 98109.95 42.44 242539.08 4
1194202 32.31 98108.70 42.48 227505.00 5
1194952 32.36 98109.25 42.46 219178.08 6
1195702 32.45 98114.73 42.47 48948.38 7
1196452 32.54 98116.84 42.46 51426.28 8
1197201 32.58 98116.48 42.38 53222.45 9
1197701 32.61 98117.63 42.34 54900.28 0
1198201 32.53 98118.26 42.33 1962625.75 1
1199451 32.08 98113.91 42.22 2986511.00 2
1203699 31.96 98119.66 42.36 2386251.00 3
1204449 32.17 98118.61 42.43 240150.09 4
1204948 32.30 98120.62 42.44 227202.13 5
1205698 32.35 98119.77 42.44 219601.11 6
1206448 32.43 98119.23 42.42 48365.77 7
1207198 32.53 98120.70 42.39 51550.54 8
1207947 32.57 98119.34 42.39 53522.89 9
1208447 32.60 98117.40 42.35 54829.73 0
1208947 32.52 98119.08 42.32 1973975.88 1
1210197 32.08 98118.28 42.19 2954201.25 2
1214445 31.95 98109.30 42.38 2394621.50 3
1215194 32.16 98108.32 42.40 240150.09 4
1215944 32.29 98108.86 42.43 229185.31 5
1216444 32.34 98111.27 42.41 218336.89 6
1217194 32.43 98111.30 42.40 48530.80 7
1217943 32.52 98109.35 42.39 51457.29 8
1218693 32.56 98109.54 42.36 52958.21 9
1219443 32.59 98111.98 42.31 54584.22 0
1219693 32.51 98114.26 42.27 1956999.50 1
1220942 32.07 98115.28 42.18 2963820.50 2
1225191 31.94 98111.15 42.34 2373804.75 3
1225940 32.15 98112.42 42.40 242023.16 4
1226690 32.29 98114.14 42.40 227505.00 5
1227190 32.33 98110.59 42.43 216536.27 6
1227939 32.42 98109.08 42.40 48448.14 7
1228689 32.51 98106.87 42.38 51087.61 8
1229439 32.55 98107.71 42.33 53288.93 9
1230189 32.58 98109.01 42.30 54444.92 0
1230439 32.50 98111.34 42.25 1954198.50 1
1231688 32.06 98109.66 42.19 2963820.50 2
1235936 31.92 98113.95 42.34 2363531.50 3
1236686 32.15 98112.47 42.36 239476.14 4
1237436 32.27 98112.25 42.38 226900.06 5
1238185 32.32 98111.98 42.38 218057.92 6
1238685 32.41 98112.45 42.36 48393.20 7
1239435 32.50 98112.02 42.36 51148.85 8
1240184 32.55 98112.99 42.28 52991.10 9
1240934 32.57 98110.25 42.30 54168.43 0
1241184 32.50 98110.23 42.23 1954198.50 1
1242434 32.04 98099.26 42.19 2967041.00 2
1246682 31.92 98096.11 42.28 2353346.75 3
1247432 32.14 98099.21 42.38 240319.17 4
1248181 32.27 98104.67 42.40 225252.97 5
1248931 32.31 98103.97 42.35 215715.19 6
1249431 32.40 98104.52 42.37 48448.14 7
1250180 32.49 98102.98 42.32 50844.09 8
1250930 32.54 98098.81 42.31 52469.77 9
1251680 32.56 98097.53 42.22 54410.20 0
1251930 32.48 98098.55 42.22 1940312.63 1
1253429 32.04 98095.13 42.15 2957400.75 2
1257427 31.91 98099.46 42.26 2353346.75 3
1258177 32.13 98100.46 42.31 237642.14 4
1258927 32.26 98102.04 42.35 224364.59 5
1259677 32.30 98102.00 42.34 216124.95 6
1260426 32.39 98101.86 42.32 48174.63 7
1260926 32.48 98099.95 42.32 50753.37 8
1261676 32.53 98101.24 42.23 52827.07 9
1262426 32.55 98100.05 42.24 54340.90 0
1262676 32.48 98102.34 42.21 1951405.38 1
1264175 32.03 98099.84 42.10 2970268.25 2
1268173 31.90 98098.88 42.26 2337232.50 3
1268923 32.13 98099.01 42.31 239140.59 4
1269673 32.25 98099.43 42.34 225699.80 5
1270422 32.30 98098.50 42.36 214765.09 6
1271172 32.38 98099.32 42.33 48147.45 7
1271672 32.47 98098.92 42.29 50904.75 8
1272422 32.52 98101.35 42.29 52631.58 9
1273171 32.55 98099.70 42.20 54031.24 0
1273421 32.47 98099.95 42.22 1930709.38 1
1274921 32.02 98095.38 42.10 2960607.25 2
1279169 31.90 98099.13 42.22 2331246.50 3
1279669 32.11 98097.35 42.30 239140.59 4
1280418 32.24 98097.88 42.31 224512.17 5
1281168 32.29 98099.09 42.34 216398.98 6
1281918 32.37 98097.56 42.26 47958.04 7
