=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 01:46:12 =~=~=~=~=~=~=~=~=~=~=~=
23544008 29.79 102416.95 31.78 469724.78 8
23544758 29.84 102419.48 31.77 485768.50 9
23545506 29.86 102417.16 31.75 497449.59 0
23545756 29.77 102415.13 31.75 102400000.00 1
23547256 29.36 102414.13 31.62 102400000.00 2
23551254 29.25 102415.05 31.70 100169656.00 3
23552004 29.46 102413.98 31.77 4923077.00 4
23552754 29.57 102412.77 31.81 4797657.50 5
23553504 29.63 102413.34 31.81 4727063.00 6
23554004 29.70 102416.05 31.80 455010.00 7
23554754 29.78 102415.20 31.76 475284.28 8
23555504 29.83 102416.78 31.74 486114.41 9
23556252 29.86 102417.22 31.73 499268.66 0
23556502 29.78 102416.34 31.73 102400000.00 1
23558002 29.35 102411.58 31.56 102400000.00 2
23562000 29.24 102413.59 31.68 101213896.00 3
23562750 29.45 102411.91 31.75 4909799.00 4
23563500 29.57 102413.18 31.79 4797657.50 5
23564250 29.62 102413.02 31.80 4760023.00 6
23564750 29.70 102414.55 31.76 457449.19 7
23565500 29.78 102414.98 31.76 476279.06 8
23566248 29.83 102417.47 31.75 485768.50 9
23566998 29.86 102416.66 31.69 498539.44 0
23567248 29.77 102415.39 31.68 102400000.00 1
23568748 29.36 102412.67 31.61 102400000.00 2
23572746 29.24 102412.97 31.70 101566832.00 3
23573496 29.45 102412.66 31.65 4976913.50 4
23574246 29.57 102413.39 31.66 4848772.00 5
23574996 29.62 102413.80 31.62 4727063.00 6
23575746 29.70 102412.55 31.64 459295.81 7
23576244 29.79 102414.90 31.61 479288.56 8
23576994 29.83 102417.16 31.59 491362.75 9
23577744 29.86 102416.84 31.55 500000.00 0
23577994 29.78 102416.88 31.52 102400000.00 1
23579494 29.36 102411.77 31.42 102400000.00 2
23583492 29.24 102412.95 31.65 101213896.00 3
23584242 29.45 102411.68 31.61 4972382.50 4
23584992 29.58 102412.88 31.64 4883457.50 5
23585742 29.63 102413.98 31.66 4747609.50 6
23586490 29.70 102414.02 31.67 462406.88 7
23586990 29.79 102414.92 31.65 474953.63 8
23587740 29.84 102415.04 31.63 491009.34 9
23588490 29.86 102414.55 31.62 500733.50 0
23588740 29.77 102413.95 31.55 102400000.00 1
23590240 29.35 102411.09 31.54 102400000.00 2
23594238 29.25 102413.60 31.55 102400000.00 3
23594988 29.46 102413.66 31.69 4981453.50 4
23595738 29.58 102413.19 31.70 4870392.50 5
23596486 29.63 102413.30 31.72 4735260.00 6
23597236 29.71 102414.28 31.67 463978.25 7
23597736 29.79 102415.95 31.68 474293.66 8
23598486 29.84 102417.53 31.66 488200.25 9
23599236 29.86 102416.23 31.60 501837.78 0
23599486 29.78 102414.38 31.64 102400000.00 1
23600986 29.36 102413.34 31.61 102400000.00 2
23604984 29.25 102412.90 31.64 102400000.00 3
23605734 29.46 102412.56 31.64 4990557.50 4
23606482 29.58 102413.08 31.64 4879094.50 5
23607232 29.64 102413.66 31.59 4810334.50 6
23607982 29.71 102412.30 31.57 459605.03 7
23608482 29.79 102414.75 31.57 476944.56 8
23609232 29.84 102414.73 31.53 493137.50 9
23609982 29.86 102414.76 31.50 503317.78 0
23610232 29.79 102414.92 31.50 102400000.00 1
23611730 29.36 102411.52 31.35 102400000.00 2
23615730 29.25 102412.11 31.52 102400000.00 3
23616478 29.46 102412.52 31.52 4999695.00 4
23617228 29.58 102411.86 31.56 4931968.50 5
23617978 29.63 102412.36 31.58 4801875.50 6
23618728 29.70 102414.73 31.54 463978.25 7
23619228 29.79 102415.15 31.51 478952.28 8
23619978 29.83 102413.37 31.47 492781.53 9
23620728 29.85 102413.39 31.43 503689.13 0
23620978 29.78 102413.84 31.44 102400000.00 1
23622476 29.36 102411.76 31.25 102400000.00 2
23626474 29.25 102413.55 31.48 102400000.00 3
23627224 29.45 102411.39 31.58 5069307.00 4
23627974 29.58 102411.85 31.63 4896593.00 5
23628724 29.62 102412.13 31.58 4797657.50 6
23629474 29.70 102412.77 31.58 463663.13 7
23629974 29.78 102414.50 31.55 481316.09 8
23630724 29.83 102415.96 31.54 494925.09 9
23631472 29.86 102415.76 31.53 501837.78 0
23631722 29.77 102412.31 31.54 102400000.00 1
23633222 29.35 102411.36 31.43 102400000.00 2
23637220 29.24 102413.05 31.59 102400000.00 3
23637970 29.46 102412.78 31.67 5018070.50 4
23638720 29.58 102411.96 31.74 4896593.00 5
23639470 29.63 102412.80 31.70 4801875.50 6
23640220 29.70 102415.37 31.70 463663.13 7
23640720 29.78 102413.16 31.70 477946.31 8
23641468 29.83 102414.95 31.68 492426.06 9
23642218 29.85 102415.97 31.62 504806.50 0
23642468 29.77 102413.74 31.58 102400000.00 1
23643968 29.36 102411.55 31.49 102400000.00 2
23647966 29.24 102411.98 31.70 102400000.00 3
23648716 29.45 102411.77 31.69 5031941.00 4
23649466 29.57 102413.06 31.69 4909799.00 5
23650216 29.61 102411.78 31.69 4806101.50 6
23650964 29.70 102412.16 31.73 459914.66 7
23651464 29.78 102414.68 31.70 480300.19 8
23652214 29.83 102417.06 31.72 492071.13 9
23652964 29.85 102416.02 31.68 500366.47 0
23653214 29.77 102415.05 31.63 102400000.00 1
23654714 29.34 102410.91 31.48 102400000.00 2
23658962 29.24 102412.20 31.77 102400000.00 3
23659462 29.45 102410.88 31.68 5013464.00 4
23660212 29.57 102412.34 31.67 4861721.00 5
23660960 29.62 102411.77 31.66 4797657.50 6
23661710 29.70 102413.21 31.63 463978.25 7
23662210 29.78 102413.51 31.60 480638.34 8
23662960 29.83 102417.06 31.57 495284.16 9
23663710 29.84 102414.02 31.51 510468.59 0
23663960 29.77 102413.88 31.44 102400000.00 1
23665460 29.34 102410.39 31.35 102400000.00 2
23669708 29.24 102413.58 31.46 102400000.00 3
23670208 29.45 102412.27 31.45 5059913.50 4
23670958 29.57 102412.30 31.49 4949849.00 5
23671706 29.62 102411.95 31.44 4879094.50 6
23672456 29.70 102413.48 31.44 467793.50 7
23672956 29.78 102414.66 31.42 481995.75 8
23673706 29.83 102415.95 31.39 496003.88 9
23674456 29.85 102415.95 31.35 511233.16 0
23674706 29.77 102414.47 31.35 102400000.00 1
23676206 29.35 102410.67 31.22 102400000.00 2
23680454 29.24 102412.65 31.48 102400000.00 3
23680954 29.45 102412.12 31.47 5045888.50 4
23681704 29.58 102413.17 31.44 4940892.50 5
23682452 29.62 102412.70 31.51 4857397.00 6
23683202 29.70 102414.35 31.47 469401.78 7
23683952 29.79 102414.70 31.46 482336.31 8
23684452 29.83 102413.99 31.42 498903.78 9
23685202 29.85 102415.95 31.41 512769.16 0
23685452 29.78 102416.04 31.28 102400000.00 1
23686950 29.34 102409.34 31.27 102400000.00 2
23691200 29.24 102412.38 31.31 102400000.00 3
23691698 29.46 102412.84 31.43 5102460.50 4
23692448 29.58 102413.08 31.44 5008866.00 5
23693198 29.63 102413.61 31.46 4905389.00 6
23693948 29.70 102414.83 31.49 471998.16 7
23694698 29.78 102414.37 31.44 487502.97 8
23695198 29.83 102416.23 31.45 494208.50 9
23695948 29.85 102414.31 31.41 513540.63 0
23696198 29.77 102412.38 31.44 102400000.00 1
23697696 29.35 102410.14 31.33 102400000.00 2
23701944 29.24 102412.02 31.29 102400000.00 3
23702444 29.46 102412.05 31.41 5136050.00 4
23703194 29.57 102412.03 31.41 5013464.00 5
23703944 29.63 102411.38 31.44 4900987.00 6
23704694 29.70 102410.94 31.40 469079.25 7
23705444 29.78 102413.71 31.37 484733.72 8
23705944 29.83 102415.47 31.35 500366.47 9
23706692 29.85 102415.83 31.34 513540.63 0
23706942 29.77 102413.00 31.24 102400000.00 1
23708442 29.35 102410.77 31.23 102400000.00 2
23712690 29.25 102413.64 31.45 102400000.00 3
23713190 29.46 102411.95 31.49 5140885.00 4
23713940 29.58 102412.52 31.48 5041231.00 5
23714690 29.62 102411.94 31.48 4892206.50 6
23715440 29.70 102411.38 31.49 471021.16 7
23716190 29.78 102413.68 31.46 487502.97 8
23716690 29.83 102416.28 31.43 498903.78 9
23717438 29.85 102416.08 31.41 516649.84 0
23717688 29.77 102413.74 31.41 102400000.00 1
23719188 29.35 102409.84 31.40 102400000.00 2
23723436 29.24 102411.69 31.34 102400000.00 3
23723936 29.46 102412.39 31.53 5155443.50 4
23724686 29.57 102412.03 31.56 5088199.00 5
23725436 29.63 102412.94 31.51 4918643.00 6
23726186 29.70 102412.55 31.54 473635.53 7
23726936 29.78 102413.29 31.50 486114.41 8
23727434 29.83 102414.07 31.49 502206.97 9
23728184 29.86 102415.91 31.46 515090.53 0
23728434 29.77 102414.47 31.44 102400000.00 1
23729934 29.35 102409.49 31.35 102400000.00 2
23734182 29.25 102414.07 31.52 102400000.00 3
23734682 29.46 102411.72 31.57 5097697.50 4
23735432 29.57 102412.95 31.60 5041231.00 5
23736182 29.63 102412.41 31.61 4900987.00 6
23736932 29.70 102412.38 31.62 469401.78 7
23737680 29.78 102414.25 31.60 483018.88 8
23738180 29.83 102415.15 31.61 497812.34 9
23738930 29.86 102415.94 31.59 508567.16 0
23739180 29.76 102412.60 31.58 102400000.00 1
23740680 29.35 102411.42 31.59 102400000.00 2
23744928 29.24 102412.11 31.64 102400000.00 3
23745428 29.45 102411.34 31.63 5116802.00 4
23746178 29.57 102410.59 31.68 4967859.50 5
23746928 29.62 102411.69 31.69 4900987.00 6
23747676 29.70 102410.74 31.70 471672.03 7
23748426 29.78 102413.89 31.67 485078.16 8
23748926 29.82 102414.88 31.67 497087.38 9
23749676 29.85 102414.41 31.61 513927.22 0
23749926 29.77 102413.49 31.68 102400000.00 1
23751426 29.35 102410.83 31.36 102400000.00 2
23755674 29.25 102412.95 31.62 102400000.00 3
23756424 29.45 102411.68 31.68 5088199.00 4
23756924 29.57 102412.17 31.69 5027309.00 5
23757672 29.62 102412.18 31.68 4896593.00 6
23758422 29.70 102413.55 31.67 470372.06 7
23759172 29.78 102412.99 31.63 487502.97 8
23759672 29.83 102414.04 31.59 502206.97 9
23760422 29.84 102414.07 31.58 512000.00 0
23760672 29.77 102413.03 31.56 102400000.00 1
23762172 29.34 102411.41 31.40 102400000.00 2
23766420 29.24 102412.05 31.59 102400000.00 3
23767170 29.45 102410.98 31.57 5155443.50 4
23767670 29.58 102413.54 31.59 5004276.00 5
23768418 29.62 102413.51 31.56 4927519.00 6
23769168 29.70 102413.71 31.58 470372.06 7
23769918 29.78 102415.94 31.58 484389.78 8
23770418 29.83 102415.59 31.55 500733.50 9
23771168 29.85 102413.73 31.53 512769.16 0
23771418 29.77 102413.22 31.49 102400000.00 1
23772918 29.35 102411.71 31.46 102400000.00 2
23777166 29.24 102412.61 31.62 102400000.00 3
23777916 29.46 102413.01 31.65 5102460.50 4
23778416 29.57 102413.56 31.64 5004276.00 5
23779164 29.62 102413.23 31.67 4914217.00 6
23779914 29.69 102413.59 31.68 469401.78 7
23780664 29.78 102415.36 31.63 490304.03 8
23781414 29.83 102416.33 31.61 500000.00 9
23781914 29.85 102415.17 31.59 510087.19 0
23782164 29.76 102413.53 31.46 102400000.00 1
23783664 29.34 102409.49 31.46 102400000.00 2
23787912 29.24 102414.34 31.55 102400000.00 3
23788662 29.45 102411.23 31.60 5107232.00 4
23789160 29.57 102411.29 31.62 4976913.50 5
23789910 29.61 102411.21 31.63 4909799.00 6
23790660 29.70 102412.85 31.61 471672.03 7
23791410 29.78 102415.91 31.60 490656.44 8
23792160 29.82 102415.91 31.56 501101.06 9
23792660 29.85 102416.04 31.53 513540.63 0
23792910 29.76 102412.46 31.46 102400000.00 1
23794410 29.35 102411.36 31.42 102400000.00 2
23798658 29.23 102410.84 31.51 102400000.00 3
23799406 29.45 102411.12 31.56 5155443.50 4
23799906 29.57 102412.74 31.55 5059913.50 5
23800656 29.62 102412.24 31.57 4945366.50 6
23801406 29.69 102412.23 31.55 472979.22 7
23802156 29.77 102414.12 31.51 490304.03 8
23802906 29.82 102415.02 31.48 504806.50 9
23803406 29.85 102414.83 31.43 514702.19 0
23803656 29.77 102414.91 31.51 102400000.00 1
23805154 29.34 102411.39 31.34 102400000.00 2
23809402 29.22 102410.59 31.46 102400000.00 3
23810152 29.44 102411.92 31.51 5214513.00 4
23810652 29.56 102412.44 31.57 5064606.00 5
23811402 29.61 102412.35 31.52 4945366.50 6
23812152 29.69 102415.50 31.52 476611.59 7
23812902 29.77 102413.87 31.53 492071.13 8
23813652 29.81 102414.33 31.48 502206.97 9
23814152 29.84 102415.54 31.46 518612.31 0
23814652 29.76 102414.22 31.39 102400000.00 1
23815900 29.34 102411.03 31.42 102400000.00 2
23820148 29.22 102411.60 31.37 102400000.00 3
23820898 29.43 102411.59 31.49 5194673.50 4
23821398 29.56 102412.93 31.44 5045888.50 5
23822148 29.60 102411.66 31.45 4936426.50 6
23822898 29.68 102413.08 31.46 475615.41 7
23823648 29.76 102413.98 31.47 490656.44 8
23824398 29.80 102415.80 31.46 503317.78 9
23824898 29.84 102416.59 31.47 513927.22 0
23825396 29.76 102415.56 31.56 102400000.00 1
23826646 29.34 102410.81 32.05 102400000.00 2
23830894 29.26 102412.52 36.05 102400000.00 3
23831644 29.48 102413.67 36.72 5055230.00 4
23832144 29.61 102412.81 37.24 4945366.50 5
23832894 29.66 102412.90 37.55 4831613.00 6
23833644 29.74 102413.69 37.68 463663.13 7
23834394 29.82 102415.70 37.70 479625.28 8
23835142 29.87 102414.28 37.56 487502.97 9
23835642 29.89 102414.86 37.37 496364.53 0
23836142 29.81 102413.80 37.29 102400000.00 1
23837392 29.40 102411.34 36.64 102400000.00 2
23841640 29.30 102412.37 35.21 102400000.00 3
23842390 29.52 102411.63 35.11 5004276.00 4
23843140 29.65 102413.52 34.90 4853080.50 5
23843640 29.69 102411.95 34.71 4760023.00 6
23844390 29.77 102414.90 34.48 460224.72 7
23845140 29.86 102415.78 34.29 479288.56 8
23845890 29.90 102414.95 34.08 492071.13 9
23846390 29.93 102414.48 33.89 506679.88 0
23846888 29.86 102416.77 33.71 102400000.00 1
23848138 29.44 102412.89 33.42 102400000.00 2
23852386 29.33 102411.82 33.00 102400000.00 3
23853136 29.55 102413.27 32.94 5041231.00 4
23853886 29.67 102413.71 32.88 4879094.50 5
23854386 29.71 102413.92 32.79 4785046.50 6
23855136 29.80 102414.32 32.71 463663.13 7
23855886 29.88 102414.92 32.65 482677.34 8
23856634 29.93 102416.98 32.58 496003.88 9
23857384 29.95 102414.85 32.48 508567.16 0
23857634 29.88 102415.59 32.40 102400000.00 1
23858884 29.45 102411.23 32.12 102400000.00 2
23863132 29.34 102412.90 32.23 102400000.00 3
23863882 29.56 102413.31 32.24 5055230.00 4
23864632 29.68 102412.34 32.17 4976913.50 5
23865132 29.73 102414.13 32.13 4892206.50 6
23865882 29.80 102414.74 32.09 467793.50 7
23866630 29.89 102415.72 32.08 483360.88 8
23867380 29.94 102416.27 32.05 498903.78 9
23868130 29.96 102415.93 31.98 502946.97 0
23868380 29.88 102414.59 31.96 102400000.00 1
23869630 29.45 102410.44 31.85 102400000.00 2
23873878 29.34 102410.96 31.90 102400000.00 3
23874628 29.56 102412.37 31.88 5078735.50 4
23875378 29.68 102414.33 31.92 4954339.50 5
23875878 29.73 102413.82 31.91 4844470.50 6
23876628 29.81 102414.95 31.89 466196.22 7
23877376 29.89 102413.55 31.90 481995.75 8
23878126 29.94 102415.70 31.85 493850.97 9
23878876 29.96 102414.42 31.79 504806.50 0
23879126 29.89 102415.57 31.84 102400000.00 1
23880376 29.45 102409.48 31.80 102400000.00 2
23884624 29.34 102411.96 31.75 102400000.00 3
23885374 29.55 102411.34 31.88 5018070.50 4
23886124 29.68 102413.64 31.88 4936426.50 5
23886624 29.72 102413.98 31.87 4879094.50 6
23887374 29.80 102416.31 31.88 463663.13 7
23888122 29.89 102415.05 31.85 482336.31 8
23888872 29.93 102414.86 31.84 493850.97 9
23889622 29.96 102416.53 31.78 504061.03 0
23889872 29.88 102416.64 31.74 102400000.00 1
23891122 29.44 102410.76 31.53 102400000.00 2
23895370 29.34 102413.34 31.67 102400000.00 3
23896120 29.54 102411.91 31.81 4999695.00 4
23896870 29.67 102412.48 31.83 4918643.00 5
23897370 29.71 102412.99 31.84 4818823.50 6
23898118 29.79 102414.52 31.82 462406.88 7
23898868 29.88 102413.61 31.80 480300.19 8
23899618 29.91 102413.18 31.77 492426.06 9
23900368 29.94 102414.51 31.73 502946.97 0
23900618 29.86 102414.80 31.74 102400000.00 1
23901868 29.44 102410.43 31.65 102400000.00 2
23906116 29.32 102413.61 31.75 102400000.00 3
23906866 29.54 102411.78 31.79 5074016.50 4
23907616 29.66 102413.64 31.79 4905389.00 5
23908116 29.70 102413.34 31.80 4814575.50 6
23908864 29.78 102414.84 31.81 464926.22 7
23909614 29.86 102416.19 31.79 481655.69 8
23910364 29.90 102416.38 31.76 492071.13 9
23911114 29.93 102414.83 31.70 507056.19 0
23911364 29.85 102415.18 31.68 102400000.00 1
23912614 29.43 102413.20 31.64 102400000.00 2
23916862 29.31 102413.80 31.82 102400000.00 3
23917612 29.52 102412.41 31.81 5059913.50 4
23918362 29.64 102413.03 31.82 4940892.50 5
23919110 29.69 102413.82 31.79 4806101.50 6
23919610 29.76 102412.76 31.80 462720.28 7
23920360 29.84 102415.60 31.75 478616.50 8
23921110 29.89 102418.41 31.73 493137.50 9
23921860 29.91 102414.54 31.71 505180.06 0
23922110 29.84 102414.79 31.65 102400000.00 1
23923360 29.40 102411.84 31.50 102400000.00 2
23927608 29.30 102414.11 31.73 102400000.00 3
23928358 29.50 102413.59 31.83 5050555.00 4
23929108 29.63 102413.52 31.79 4900987.00 5
23929858 29.68 102413.93 31.78 4785046.50 6
23930356 29.75 102413.20 31.79 466833.81 7
23931106 29.84 102415.91 31.79 479962.50 8
23931856 29.88 102415.66 31.76 493493.97 9
23932606 29.90 102415.84 31.72 501837.78 0
23932856 29.81 102414.96 31.73 102400000.00 1
23934106 29.40 102413.27 31.66 102400000.00 2
23938354 29.29 102416.73 31.72 102400000.00 3
23939104 29.50 102413.34 31.81 4999695.00 4
23939854 29.61 102413.09 31.84 4927519.00 5
23940602 29.66 102414.13 31.82 4814575.50 6
23941102 29.74 102415.70 31.84 464609.81 7
23941852 29.82 102415.58 31.83 479962.50 8
23942602 29.86 102414.97 31.80 493850.97 9
23943352 29.89 102416.27 31.75 504061.03 0
23943602 29.81 102415.67 31.62 102400000.00 1
23944852 29.39 102413.41 31.70 102400000.00 2
23949100 29.27 102415.22 31.77 102400000.00 3
23949848 29.48 102413.82 31.80 5036581.50 4
23950598 29.61 102414.58 31.84 4905389.00 5
23951348 29.65 102414.58 31.84 4797657.50 6
23951848 29.73 102416.16 31.82 463348.41 7
23952598 29.82 102417.93 31.82 477946.31 8
23953348 29.86 102417.01 31.78 493850.97 9
23954098 29.88 102415.53 31.77 503689.13 0
23954348 29.79 102414.80 31.74 102400000.00 1
23955598 29.37 102413.04 31.69 102400000.00 2
23959846 29.26 102415.44 31.72 102400000.00 3
23960596 29.47 102413.77 31.83 5041231.00 4
23961344 29.59 102415.30 31.83 4931968.50 5
23962094 29.64 102415.07 31.83 4840177.50 6
23962594 29.71 102414.98 31.82 462093.88 7
23963344 29.79 102414.34 31.79 480300.19 8
23964094 29.84 102418.68 31.79 494208.50 9
23964844 29.86 102419.53 31.74 505554.19 0
23965094 29.78 102416.80 31.71 102400000.00 1
23966592 29.36 102413.41 31.63 102400000.00 2
23970592 29.25 102414.99 31.81 102400000.00 3
23971340 29.46 102413.55 31.82 5018070.50 4
23972090 29.58 102414.20 31.84 4945366.50 5
23972840 29.63 102415.23 31.83 4818823.50 6
23973340 29.70 102415.52 31.82 462093.88 7
23974090 29.79 102418.03 31.79 480977.00 8
23974840 29.83 102417.49 31.78 493850.97 9
23975590 29.86 102417.77 31.74 504433.50 0
23975840 29.77 102416.38 31.78 102400000.00 1
23977338 29.34 102412.29 31.56 102400000.00 2
23981336 29.24 102416.09 31.85 102400000.00 3
23982086 29.45 102415.68 31.84 5004276.00 4
23982836 29.57 102414.24 31.84 4927519.00 5
23983586 29.61 102415.29 31.83 4801875.50 6
23984336 29.69 102416.30 31.83 463034.13 7
23984836 29.77 102417.95 31.82 484389.78 8
23985586 29.82 102418.31 31.79 494925.09 9
23986336 29.84 102417.70 31.75 506304.09 0
23986586 29.76 102416.20 31.72 102400000.00 1
23988084 29.34 102414.02 31.70 102400000.00 2
23992082 29.23 102418.15 31.80 102400000.00 3
23992832 29.44 102416.02 31.85 5022685.50 4
23993582 29.55 102414.91 31.86 4931968.50 5
23994332 29.60 102415.84 31.85 4793446.50 6
23995082 29.68 102417.50 31.84 466833.81 7
23995582 29.76 102416.02 31.84 480300.19 8
23996332 29.81 102417.83 31.80 494208.50 9
23997080 29.84 102418.20 31.76 503689.13 0
23997330 29.75 102417.04 31.73 102400000.00 1
23998830 29.33 102415.26 31.67 102400000.00 2
24002828 29.21 102416.90 31.85 102400000.00 3
24003578 29.43 102416.75 31.84 5036581.50 4
24004328 29.55 102416.16 31.87 4940892.50 5
24005078 29.59 102416.85 31.86 4823079.00 6
24005828 29.67 102417.33 31.83 466196.22 7
24006328 29.75 102418.51 31.85 480638.34 8
24007078 29.80 102419.06 31.80 496364.53 9
24007826 29.82 102418.66 31.79 505928.84 0
24008076 29.74 102417.50 31.76 102400000.00 1
24009576 29.31 102413.20 31.60 102400000.00 2
24013574 29.21 102416.06 31.86 102400000.00 3
24014324 29.41 102416.08 31.83 5055230.00 4
24015074 29.54 102417.64 31.91 4923077.00 5
24015824 29.59 102417.43 31.84 4827342.50 6
24016574 29.66 102417.79 31.88 464926.22 7
24017074 29.75 102417.69 31.84 481316.09 8
24017822 29.79 102418.47 31.83 494925.09 9
24018572 29.82 102421.30 31.80 505928.84 0
24018822 29.73 102418.12 31.64 102400000.00 1
24020322 29.32 102417.83 31.80 102400000.00 2
24024320 29.21 102418.56 31.80 102400000.00 3
24025070 29.41 102417.32 31.89 5050555.00 4
24025820 29.54 102416.88 31.96 4940892.50 5
24026570 29.58 102417.45 31.91 4818823.50 6
24027320 29.66 102417.77 31.90 464609.81 7
24027818 29.74 102418.44 31.89 483703.34 8
24028568 29.78 102418.52 31.89 495284.16 9
24029318 29.81 102421.51 31.83 512769.16 0
24029568 29.72 102418.31 31.77 102400000.00 1
24031068 29.30 102415.33 31.55 102400000.00 2
24035316 29.20 102417.45 31.80 102400000.00 3
24035816 29.41 102418.57 31.88 5078735.50 4
24036566 29.53 102419.20 31.87 4918643.00 5
24037316 29.58 102418.10 31.91 4861721.00 6
24038064 29.65 102419.43 31.88 462406.88 7
24038564 29.73 102419.02 31.89 482336.31 8
24039314 29.78 102420.30 31.86 498539.44 9
24040064 29.80 102422.77 31.82 508946.31 0
24040314 29.72 102420.30 31.78 102400000.00 1
24041814 29.31 102420.00 31.70 102400000.00 2
24046062 29.19 102420.34 31.94 102400000.00 3
24046562 29.41 102419.34 31.87 5088199.00 4
24047312 29.52 102419.66 31.91 4967859.50 5
24048060 29.57 102421.16 31.92 4835891.50 6
24048810 29.64 102419.51 31.88 466833.81 7
24049560 29.73 102421.02 31.91 482677.34 8
24050060 29.77 102421.98 31.88 494208.50 9
24050810 29.80 102423.27 31.84 505928.84 0
24051060 29.72 102421.48 31.97 102400000.00 1
24052560 29.30 102418.23 31.75 102400000.00 2
24056808 29.19 102421.80 31.85 102400000.00 3
24057308 29.40 102421.08 31.91 5059913.50 4
24058058 29.52 102420.80 31.89 4967859.50 5
24058806 29.56 102420.52 31.94 4835891.50 6
24059556 29.64 102421.07 31.93 466514.81 7
24060306 29.72 102421.74 31.90 479625.28 8
24060806 29.77 102422.23 31.89 497087.38 9
24061556 29.79 102420.60 31.83 507810.56 0
24061806 29.71 102421.79 31.77 102400000.00 1
24063306 29.30 102421.22 31.62 102400000.00 2
24067554 29.18 102421.30 31.90 102400000.00 3
24068052 29.39 102422.49 31.91 5041231.00 4
24068802 29.52 102422.97 31.92 4945366.50 5
24069552 29.56 102422.19 31.93 4840177.50 6
24070302 29.64 102422.62 31.92 462720.28 7
24071052 29.72 102422.88 31.91 481995.75 8
24071552 29.76 102421.42 31.88 493493.97 9
24072302 29.78 102422.43 31.86 508567.16 0
24072552 29.70 102420.93 31.85 102400000.00 1
24074050 29.29 102420.74 31.70 102400000.00 2
24078298 29.17 102421.16 31.93 102400000.00 3
24078798 29.39 102421.06 31.88 5078735.50 4
24079548 29.51 102421.99 31.90 4990557.50 5
24080298 29.55 102421.57 31.94 4905389.00 6
24081048 29.63 102420.18 31.92 468757.16 7
24081798 29.71 102420.76 31.91 485768.50 8
24082298 29.75 102423.10 31.89 496364.53 9
24083048 29.78 102421.83 31.86 508946.31 0
24083298 29.70 102421.27 31.87 102400000.00 1
24084796 29.29 102420.18 31.80 102400000.00 2
24089044 29.17 102420.66 32.00 102400000.00 3
24089544 29.39 102421.58 31.92 5088199.00 4
24090294 29.50 102420.69 31.94 4995122.00 5
24091044 29.55 102421.05 31.96 4914217.00 6
24091794 29.63 102421.02 31.93 467793.50 7
24092544 29.71 102422.81 31.93 484389.78 8
24093044 29.75 102422.47 31.89 501469.16 9
24093792 29.77 102420.46 31.87 507810.56 0
24094042 29.70 102420.84 31.80 102400000.00 1
24095542 29.27 102418.88 31.79 102400000.00 2
24099790 29.16 102421.27 31.99 102400000.00 3
24100290 29.37 102420.85 31.99 5126408.00 4
24101040 29.50 102421.62 31.96 5004276.00 5
24101790 29.54 102421.79 31.97 4866053.00 6
24102540 29.61 102422.67 31.97 469401.78 7
24103290 29.70 102419.66 31.97 482677.34 8
24103788 29.74 102424.09 31.95 499634.06 9
24104538 29.77 102422.37 31.88 507810.56 0
24104788 29.69 102421.90 31.87 102400000.00 1
24106288 29.28 102422.11 31.87 102400000.00 2
24110536 29.16 102420.84 31.93 102400000.00 3
24111286 29.37 102422.51 31.95 5074016.50 4
24111786 29.49 102421.02 31.94 4976913.50 5
24112536 29.54 102421.91 31.98 4874739.50 6
24113284 29.61 102421.30 31.95 465878.06 7
24114034 29.69 102421.06 31.94 481655.69 8
24114534 29.74 102421.81 31.94 499268.66 9
24115284 29.76 102423.34 31.90 508188.59 0
24115534 29.69 102422.66 31.97 102400000.00 1
24117034 29.27 102421.41 31.84 102400000.00 2
24121282 29.16 102422.23 31.90 102400000.00 3
24122032 29.37 102422.34 31.97 5112012.50 4
24122532 29.49 102421.96 32.02 4995122.00 5
24123280 29.54 102421.71 32.01 4914217.00 6
24124030 29.61 102420.59 31.96 467793.50 7
24124780 29.69 102422.33 31.97 483703.34 8
24125530 29.73 102422.63 31.93 500000.00 9
24126030 29.76 102423.15 31.91 507810.56 0
24126280 29.68 102422.79 31.90 102400000.00 1
24127780 29.26 102420.48 31.66 102400000.00 2
24132028 29.14 102420.74 31.87 102400000.00 3
24132778 29.36 102421.35 31.95 5074016.50 4
24133278 29.48 102421.50 31.96 4972382.50 5
24134026 29.53 102421.15 31.91 4892206.50 6
24134776 29.60 102422.74 31.94 470696.41 7
24135526 29.68 102421.41 31.90 484389.78 8
24136276 29.73 102421.80 31.87 497087.38 9
24136776 29.75 102422.12 31.85 510850.59 0
24137026 29.67 102421.86 31.82 102400000.00 1
24138526 29.25 102418.71 31.73 102400000.00 2
24142774 29.13 102419.28 31.93 102400000.00 3
24143524 29.36 102421.98 31.91 5131224.50 4
24144024 29.47 102420.46 31.95 5008866.00 5
24144772 29.52 102421.78 31.95 4896593.00 6
24145522 29.59 102421.66 31.92 472324.72 7
24146272 29.68 102422.80 31.94 486114.41 8
24147022 29.72 102422.68 31.91 497449.59 9
24147522 29.74 102422.43 31.88 513540.63 0
24147772 29.68 102423.14 31.86 102400000.00 1
24149272 29.25 102418.52 31.78 102400000.00 2
24153520 29.14 102421.88 31.88 102400000.00 3
