=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.15 02:40:47 =~=~=~=~=~=~=~=~=~=~=~=
26830724 30.39 102409.38 46.95 66534012.00 3
26831474 30.61 102408.15 46.90 3534081.00 4
26832222 30.73 102406.79 46.88 3457999.25 5
26832972 30.78 102408.75 46.96 3351882.25 6
26833722 30.86 102409.95 46.85 349607.38 7
26834222 30.94 102407.87 46.84 361837.47 8
26834972 30.99 102405.43 46.80 380669.16 9
26835722 31.01 102408.63 46.74 391587.00 0
26835972 30.95 102411.76 46.71 76027840.00 1
26837470 30.52 102409.59 46.63 72315584.00 2
26841720 30.39 102409.61 46.79 66788280.00 3
26842218 30.61 102407.97 46.94 3515879.75 4
26842968 30.73 102406.79 46.93 3429767.75 5
26843718 30.78 102407.91 46.91 3368421.00 6
26844468 30.86 102405.74 46.93 349249.66 7
26845218 30.94 102407.66 46.87 362991.84 8
26845718 30.98 102408.15 46.81 380457.00 9
26846468 31.01 102408.20 46.73 391811.75 0
26846718 30.94 102410.16 46.80 75307096.00 1
26848216 30.52 102409.87 46.62 72136488.00 2
26852464 30.39 102410.88 46.92 66534012.00 3
26852964 30.61 102407.60 47.01 3509102.50 4
26853714 30.73 102406.90 46.98 3404113.75 5
26854464 30.78 102408.47 46.96 3380932.75 6
26855214 30.86 102407.27 46.95 349965.81 7
26855964 30.94 102409.27 46.90 362606.22 8
26856464 30.98 102407.48 46.84 379610.75 9
26857214 31.00 102408.96 46.80 391587.00 0
26857464 30.93 102409.52 46.77 76293368.00 1
26858962 30.51 102408.65 46.78 71958280.00 2
26863210 30.38 102408.81 46.94 66584708.00 3
26863710 30.60 102407.39 47.03 3545553.00 4
26864460 30.72 102406.64 47.03 3421173.50 5
26865210 30.77 102407.45 46.96 3347772.75 6
26865960 30.85 102407.45 46.98 349607.38 7
26866710 30.94 102405.04 46.94 361837.47 8
26867210 30.98 102408.25 46.89 381947.03 9
26867958 31.00 102403.59 46.84 392036.75 0
26868208 30.94 102409.40 46.88 76226808.00 1
26869708 30.51 102407.94 46.78 71604480.00 2
26873956 30.38 102408.36 46.97 65881880.00 3
26874456 30.61 102407.99 47.05 3500106.75 4
26875206 30.72 102406.73 47.08 3447086.00 5
26875956 30.77 102406.79 47.06 3341627.50 6
26876706 30.85 102406.60 47.01 348180.91 7
26877456 30.93 102406.48 46.99 362221.44 8
26877956 30.98 102407.69 46.93 380033.41 9
26878704 31.00 102405.48 46.88 392487.53 0
26878954 30.93 102408.60 46.89 75633008.00 1
26880454 30.51 102407.66 46.75 71663200.00 2
26884702 30.38 102407.54 47.04 66382376.00 3
26885452 30.60 102407.64 47.08 3536369.50 4
26885952 30.72 102407.17 47.08 3444911.75 5
26886702 30.77 102406.94 47.11 3339584.25 6
26887452 30.84 102403.27 47.06 348536.41 7
26888200 30.93 102410.57 47.01 362606.22 8
26888950 30.97 102405.88 46.94 381947.03 9
26889450 31.00 102407.31 46.91 391138.28 0
26889700 30.93 102408.09 46.84 75764160.00 1
26891200 30.50 102408.77 46.78 71899064.00 2
26895448 30.38 102410.51 46.93 66382376.00 3
26896198 30.60 102407.42 47.12 3509102.50 4
26896698 30.72 102407.18 47.11 3410491.25 5
26897448 30.77 102407.34 47.08 3349826.25 6
26898198 30.84 102406.49 47.08 347826.09 7
26898946 30.93 102406.61 47.03 362991.84 8
26899696 30.97 102407.39 47.00 379821.97 9
26900196 31.00 102408.61 46.93 391811.75 0
26900446 30.93 102409.37 46.89 75829912.00 1
26901946 30.50 102407.63 46.88 71545848.00 2
26906194 30.38 102407.59 47.14 66788280.00 3
26906944 30.60 102407.67 47.13 3524957.00 4
26907444 30.71 102405.38 47.16 3410491.25 5
26908192 30.76 102406.56 47.10 3317270.75 6
26908942 30.84 102404.18 47.08 348536.41 7
26909692 30.92 102406.98 47.11 361071.94 8
26910442 30.97 102406.24 47.01 379821.97 9
26910942 31.00 102407.08 46.97 392262.03 0
26911442 30.92 102408.30 46.94 75698528.00 1
26912692 30.49 102405.97 46.74 71899064.00 2
26916940 30.36 102407.38 47.21 65832244.00 3
26917690 30.59 102406.82 47.18 3515879.75 4
26918188 30.71 102405.19 47.17 3453625.75 5
26918938 30.76 102405.94 47.14 3366344.75 6
26919688 30.84 102403.98 47.15 349607.38 7
26920438 30.92 102408.44 47.13 362221.44 8
26921188 30.97 102407.73 47.07 379610.75 9
26921688 30.99 102408.70 46.98 391587.00 0
26922188 30.91 102409.83 46.96 74663632.00 1
26923438 30.51 102410.38 46.80 72616064.00 2
26927686 30.37 102407.24 47.10 66031236.00 3
26928434 30.59 102406.36 47.20 3513617.75 4
26929184 30.71 102406.63 47.24 3429767.75 5
26929684 30.75 102405.73 47.16 3337543.25 6
26930434 30.83 102404.25 47.16 346062.84 7
26931184 30.91 102407.70 47.13 361071.94 8
26931934 30.96 102410.30 47.08 379821.97 9
26932434 30.98 102406.19 47.01 389131.69 0
26932934 30.91 102407.56 46.88 75633008.00 1
26934184 30.49 102407.82 46.87 72375480.00 2
26938432 30.37 102408.42 47.12 66737272.00 3
26939180 30.59 102406.38 47.26 3506849.25 4
26939930 30.71 102406.63 47.22 3438405.00 5
26940430 30.75 102406.42 47.24 3360131.25 6
26941180 30.83 102406.77 47.20 348536.41 7
26941930 30.91 102405.94 47.15 362991.84 8
26942680 30.96 102408.09 47.11 381094.16 9
26943430 30.98 102405.58 47.06 390243.91 0
26943680 30.91 102406.81 47.04 75764160.00 1
26944928 30.50 102409.39 46.91 72076984.00 2
26949176 30.36 102407.64 47.15 66534012.00 3
26949926 30.59 102406.52 47.28 3518144.75 4
26950676 30.70 102405.54 47.26 3444911.75 5
26951176 30.75 102405.77 47.21 3319286.75 6
26951926 30.82 102407.40 47.21 349249.66 7
26952676 30.91 102406.97 47.18 362221.44 8
26953426 30.95 102408.40 47.14 381307.03 9
26954174 30.98 102407.48 47.08 390690.56 0
26954424 30.91 102407.77 47.18 75372056.00 1
26955674 30.50 102409.02 47.08 71022488.00 2
26959922 30.38 102410.69 47.25 66031236.00 3
26960672 30.58 102406.43 47.29 3513617.75 4
26961422 30.70 102405.77 47.31 3399875.50 5
26961922 30.75 102406.23 47.29 3362200.00 6
26962672 30.82 102406.47 47.24 347472.00 7
26963422 30.91 102406.91 47.22 361454.28 8
26964172 30.96 102407.80 47.18 380245.09 9
26964920 30.98 102409.01 47.11 390467.13 0
26965170 30.91 102409.16 47.07 76160368.00 1
26966420 30.48 102407.09 46.91 71780944.00 2
26970668 30.36 102407.77 47.29 66181268.00 3
26971418 30.58 102406.13 47.29 3515879.75 4
26972168 30.70 102406.34 47.34 3416892.50 5
26972668 30.74 102406.09 47.31 3329404.50 6
26973418 30.82 102405.44 47.31 347826.09 7
26974168 30.91 102407.66 47.26 361071.94 8
26974918 30.95 102409.30 47.19 378978.53 9
26975666 30.98 102405.01 47.15 390467.13 0
26975916 30.89 102406.45 47.13 75437120.00 1
26977166 30.48 102407.96 47.14 71138128.00 2
26981414 30.36 102407.73 47.24 65634452.00 3
26982164 30.57 102406.14 47.39 3515879.75 4
26982914 30.70 102405.80 47.36 3434081.00 5
26983664 30.74 102405.99 47.33 3362200.00 6
26984164 30.82 102407.55 47.32 347472.00 7
26984914 30.91 102405.19 47.27 361837.47 8
26985662 30.95 102408.16 47.22 379821.97 9
26986412 30.97 102404.80 47.19 390690.56 0
26986662 30.90 102406.95 47.13 74919688.00 1
26987912 30.48 102407.98 47.03 71604480.00 2
26992160 30.35 102407.49 47.30 65981376.00 3
26992910 30.57 102405.93 47.42 3502351.50 4
26993660 30.70 102406.45 47.39 3414756.25 5
26994410 30.74 102405.16 47.41 3351882.25 6
26994910 30.82 102406.52 47.33 347826.09 7
26995660 30.90 102405.43 47.31 361837.47 8
26996408 30.95 102406.55 47.24 380033.41 9
26997158 30.97 102406.81 47.21 390467.13 0
26997408 30.89 102407.02 47.13 74663632.00 1
26998658 30.49 102407.85 46.99 71138128.00 2
27002906 30.36 102407.75 47.28 66031236.00 3
27003656 30.57 102405.73 47.41 3500106.75 4
27004406 30.69 102404.27 47.42 3406237.00 5
27005156 30.74 102405.70 47.42 3353940.75 6
27005656 30.81 102404.85 47.38 347472.00 7
27006406 30.89 102405.11 47.32 362221.44 8
27007154 30.94 102406.11 47.30 380033.41 9
27007904 30.96 102406.91 47.24 389798.25 0
27008154 30.89 102406.47 47.16 75502304.00 1
27009654 30.48 102407.57 47.08 72255792.00 2
27013652 30.34 102404.84 47.29 66584708.00 3
27014402 30.57 102405.10 47.46 3527233.50 4
27015152 30.69 102404.61 47.41 3370500.00 5
27015902 30.73 102404.66 47.46 3368421.00 6
27016402 30.81 102404.45 47.41 347826.09 7
27017150 30.89 102405.30 47.39 361837.47 8
27017900 30.94 102404.86 47.31 378138.84 9
27018650 30.96 102407.57 47.25 389798.25 0
27018900 30.88 102404.48 47.26 75437120.00 1
27020400 30.48 102407.64 47.04 71604480.00 2
27024398 30.34 102406.23 47.46 66534012.00 3
27025148 30.57 102405.77 47.48 3502351.50 4
27025898 30.69 102405.02 47.50 3429767.75 5
27026648 30.73 102405.45 47.45 3339584.25 6
27027396 30.81 102405.58 47.43 347826.09 7
27027896 30.89 102404.98 47.42 360690.38 8
27028646 30.94 102405.73 47.38 380033.41 9
27029396 30.96 102406.07 47.29 390690.56 0
27029646 30.89 102405.95 47.31 75112896.00 1
27031146 30.46 102406.70 47.07 71663200.00 2
27035144 30.34 102407.04 47.52 65881880.00 3
27035894 30.56 102405.48 47.56 3515879.75 4
27036642 30.69 102404.41 47.50 3410491.25 5
27037392 30.73 102404.31 47.52 3345721.75 6
27038142 30.80 102404.70 47.48 347118.66 7
27038642 30.89 102405.30 47.46 361837.47 8
27039392 30.93 102406.60 47.38 380457.00 9
27040142 30.96 102404.69 47.33 390690.56 0
27040392 30.88 102403.98 47.35 75829912.00 1
27041890 30.46 102406.85 47.23 71312296.00 2
27045890 30.34 102407.05 47.38 66231432.00 3
27046638 30.55 102403.45 47.56 3502351.50 4
27047388 30.68 102403.41 47.55 3401993.25 5
27048138 30.73 102405.18 47.58 3349826.25 6
27048888 30.80 102404.69 47.48 346062.84 7
27049388 30.89 102403.66 47.42 362991.84 8
27050138 30.93 102405.64 47.42 379821.97 9
27050888 30.96 102404.42 47.34 389353.63 0
27051138 30.89 102406.45 47.32 75372056.00 1
27052636 30.45 102405.15 47.19 71428880.00 2
27056634 30.34 102408.20 47.51 65832244.00 3
27057384 30.55 102404.02 47.54 3462383.75 4
27058134 30.68 102402.70 47.55 3399875.50 5
27058884 30.73 102405.46 47.58 3317270.75 6
27059634 30.80 102403.67 47.49 348536.41 7
27060134 30.88 102403.73 47.47 361837.47 8
27060884 30.93 102405.80 47.43 380669.16 9
27061632 30.96 102405.86 47.37 391138.28 0
27061882 30.88 102407.09 47.30 75048384.00 1
27063382 30.48 102410.99 47.20 71196088.00 2
27067630 30.33 102405.89 47.46 65634452.00 3
27068130 30.55 102404.33 47.60 3488926.75 4
27068880 30.67 102403.91 47.57 3389325.50 5
27069630 30.72 102404.48 47.55 3325350.00 6
27070380 30.80 102404.89 47.51 347118.66 7
27071130 30.88 102403.94 47.49 362221.44 8
27071630 30.92 102405.05 47.45 378558.22 9
27072378 30.95 102404.30 47.37 389575.81 0
27072628 30.87 102405.48 47.35 75829912.00 1
27074128 30.46 102408.54 47.25 71899064.00 2
27078376 30.33 102406.14 47.64 66181268.00 3
27078876 30.55 102403.47 47.58 3491157.00 4
27079626 30.67 102404.63 47.61 3416892.50 5
27080376 30.72 102404.48 47.58 3313245.75 6
27081126 30.79 102404.60 47.56 347826.09 7
27081876 30.87 102405.48 47.50 360309.66 8
27082376 30.92 102403.55 47.44 379821.97 9
27083124 30.95 102405.63 47.41 390690.56 0
27083374 30.88 102407.01 47.23 75698528.00 1
27084874 30.45 102405.19 47.30 70620688.00 2
27089122 30.33 102406.23 47.59 65291160.00 3
27089622 30.55 102404.80 47.60 3529513.25 4
27090372 30.67 102405.46 47.61 3412622.25 5
27091122 30.71 102404.10 47.60 3356001.75 6
27091872 30.79 102403.56 47.54 347472.00 7
27092622 30.87 102402.30 47.52 360690.38 8
27093120 30.92 102406.89 47.44 378978.53 9
27093870 30.94 102406.36 47.40 392036.75 0
27094120 30.87 102407.46 47.33 74663632.00 1
27095620 30.45 102405.52 47.30 71428880.00 2
27099868 30.32 102406.47 47.46 65585188.00 3
27100368 30.54 102405.40 47.61 3536369.50 4
27101118 30.66 102403.77 47.63 3421173.50 5
27101868 30.71 102405.52 47.60 3325350.00 6
27102618 30.79 102406.87 47.58 347118.66 7
27103368 30.87 102402.04 47.56 360309.66 8
27103866 30.91 102403.39 47.50 379399.78 9
27104616 30.94 102405.45 47.46 390020.94 0
27104866 30.86 102406.70 47.32 74727480.00 1
27106366 30.45 102407.75 47.24 71487320.00 2
27110614 30.32 102407.00 47.80 66382376.00 3
27111364 30.54 102402.74 47.66 3486699.25 4
27111864 30.66 102404.38 47.67 3434081.00 5
27112614 30.70 102403.70 47.65 3339584.25 6
27113364 30.79 102405.06 47.61 347118.66 7
27114112 30.87 102407.05 47.60 360690.38 8
27114862 30.91 102404.52 47.55 378558.22 9
27115362 30.93 102405.64 47.48 390914.28 0
27115612 30.86 102405.58 47.40 75633008.00 1
27117112 30.46 102409.39 47.56 71604480.00 2
27121360 30.30 102405.28 47.61 66081168.00 3
27122110 30.54 102404.94 47.71 3497865.00 4
27122610 30.66 102405.34 47.72 3431923.00 5
27123360 30.70 102405.65 47.68 3337543.25 6
27124110 30.78 102406.68 47.66 348892.69 7
27124858 30.86 102404.02 47.61 361454.28 8
27125608 30.90 102406.30 47.58 379189.03 9
27126108 30.93 102405.50 47.51 390020.94 0
27126358 30.86 102406.60 47.45 74855512.00 1
27127858 30.44 102407.72 47.36 70506728.00 2
27132106 30.31 102406.09 47.69 66331984.00 3
27132856 30.53 102404.90 47.78 3543252.50 4
27133356 30.66 102404.33 47.76 3406237.00 5
27134106 30.70 102405.21 47.69 3331435.50 6
27134854 30.78 102404.05 47.68 348180.91 7
27135604 30.86 102404.11 47.66 360309.66 8
27136354 30.91 102404.55 47.61 379821.97 9
27136854 30.93 102405.13 47.57 390243.91 0
27137104 30.86 102407.05 47.57 75242248.00 1
27138604 30.44 102408.08 47.42 71196088.00 2
27142852 30.30 102405.41 47.57 65832244.00 3
27143602 30.53 102404.54 47.79 3468981.50 4
27144102 30.65 102403.55 47.80 3438405.00 5
27144850 30.70 102403.73 47.73 3305225.00 6
27145600 30.77 102403.73 47.69 348180.91 7
27146350 30.86 102406.10 47.68 362991.84 8
27147100 30.89 102403.28 47.61 377302.88 9
27147600 30.92 102404.70 47.56 389575.81 0
27148100 30.86 102406.63 47.57 75567600.00 1
27149350 30.43 102406.34 47.34 70964808.00 2
27153598 30.31 102405.36 47.70 65832244.00 3
27154348 30.52 102404.81 47.77 3522683.25 4
27154846 30.65 102404.97 47.73 3385124.00 5
27155596 30.70 102404.23 47.74 3307226.50 6
27156346 30.77 102402.84 47.71 347118.66 7
27157096 30.85 102402.75 47.68 361454.28 8
27157846 30.90 102404.88 47.64 378768.25 9
27158346 30.92 102405.82 47.58 389353.63 0
27158846 30.85 102406.01 47.54 74919688.00 1
27160096 30.43 102406.91 47.59 70735024.00 2
27164344 30.30 102405.23 47.72 65536000.00 3
27165092 30.52 102405.41 47.78 3493390.25 4
27165842 30.65 102403.82 47.77 3401993.25 5
27166342 30.69 102403.78 47.72 3313245.75 6
27167092 30.77 102405.82 47.75 348180.91 7
27167842 30.85 102404.59 47.68 362221.44 8
27168592 30.89 102405.00 47.65 378768.25 9
27169342 30.92 102405.11 47.57 391138.28 0
27169592 30.84 102404.87 47.53 74536256.00 1
27170842 30.43 102407.75 47.42 70620688.00 2
27175090 30.30 102406.27 47.90 65145128.00 3
27175840 30.52 102404.47 47.75 3466779.50 4
27176590 30.64 102404.05 47.85 3416892.50 5
27177088 30.70 102405.53 47.79 3343673.50 6
27177838 30.77 102405.84 47.74 347826.09 7
27178588 30.85 102405.02 47.74 360690.38 8
27179338 30.89 102405.45 47.67 379399.78 9
27180088 30.91 102405.76 47.62 390914.28 0
27180338 30.84 102404.80 47.52 74727480.00 1
27181588 30.43 102407.62 47.36 71022488.00 2
27185836 30.30 102407.38 47.88 65486884.00 3
27186586 30.51 102405.02 47.89 3484474.75 4
27187334 30.64 102405.75 47.85 3419031.75 5
27187834 30.68 102404.83 47.85 3333469.00 6
27188584 30.76 102404.78 47.81 348892.69 7
27189334 30.84 102404.19 47.73 364153.63 8
27190084 30.88 102403.52 47.73 379821.97 9
27190834 30.91 102405.66 47.65 391362.50 0
27191084 30.84 102406.12 47.66 74727480.00 1
27192334 30.41 102407.04 47.58 71254144.00 2
27196582 30.29 102406.28 47.80 66131180.00 3
27197332 30.51 102405.70 47.90 3477817.75 4
27198080 30.63 102404.25 47.91 3374665.25 5
27198580 30.68 102405.40 47.89 3337543.25 6
27199330 30.76 102403.70 47.82 348180.91 7
27200080 30.84 102405.32 47.78 361071.94 8
27200830 30.88 102404.43 47.74 377720.41 9
27201580 30.91 102404.47 47.69 388910.00 0
27201830 30.83 102405.67 47.68 75567600.00 1
27203080 30.42 102406.89 47.65 71196088.00 2
27207328 30.29 102407.34 47.80 65931588.00 3
27208078 30.51 102405.03 47.87 3506849.25 4
27208826 30.64 102404.91 47.95 3372581.25 5
27209576 30.68 102404.53 47.89 3343673.50 6
27210076 30.75 102403.52 47.91 346766.00 7
27210826 30.84 102405.77 47.85 362606.22 8
27211576 30.88 102405.98 47.78 378138.84 9
27212326 30.90 102405.34 47.73 390467.13 0
27212576 30.84 102406.60 47.68 74983984.00 1
27213826 30.41 102407.53 47.51 71080264.00 2
27218074 30.29 102406.83 47.95 65832244.00 3
27218822 30.51 102404.52 47.96 3466779.50 4
27219572 30.63 102404.78 47.96 3406237.00 5
27220322 30.68 102405.16 47.88 3315257.00 6
27220822 30.75 102404.59 47.88 346766.00 7
27221572 30.84 102406.62 47.85 361837.47 8
27222322 30.88 102404.54 47.79 377720.41 9
27223072 30.89 102405.14 47.77 391587.00 0
27223322 30.84 102408.38 47.70 75502304.00 1
27224570 30.41 102407.60 47.74 71428880.00 2
27228820 30.28 102405.71 47.96 65388876.00 3
27229568 30.50 102403.88 47.92 3488926.75 4
27230318 30.63 102404.37 47.98 3408362.75 5
27231068 30.67 102404.03 47.92 3327376.00 6
27231568 30.74 102403.76 47.90 346766.00 7
27232318 30.82 102405.29 47.85 359550.56 8
27233068 30.87 102404.15 47.81 378978.53 9
27233818 30.89 102404.78 47.75 389131.69 0
27234068 30.82 102404.20 47.67 74919688.00 1
27235316 30.39 102404.95 47.56 70792328.00 2
27239564 30.28 102404.65 47.91 65291160.00 3
27240314 30.49 102403.84 47.96 3475604.50 4
27241064 30.63 102403.84 47.99 3391430.25 5
27241814 30.67 102404.24 47.96 3303225.75 6
27242314 30.74 102403.23 47.92 346766.00 7
27243064 30.82 102404.09 47.91 357666.78 8
27243814 30.87 102405.66 47.83 377302.88 9
27244564 30.89 102405.84 47.75 390020.94 0
27244814 30.83 102406.99 47.73 74919688.00 1
27246312 30.40 102406.82 47.68 70279896.00 2
27250310 30.27 102404.61 47.85 65634452.00 3
27251060 30.50 102404.80 47.94 3491157.00 4
27251810 30.62 102403.44 47.99 3406237.00 5
27252560 30.66 102403.27 47.97 3317270.75 6
27253060 30.74 102402.57 47.92 346062.84 7
27253810 30.82 102404.02 47.91 360690.38 8
27254560 30.86 102402.09 47.85 380245.09 9
27255310 30.89 102403.83 47.76 391587.00 0
27255560 30.81 102404.30 47.71 75502304.00 1
27257058 30.40 102406.69 47.68 71022488.00 2
27261056 30.28 102405.39 48.03 65536000.00 3
27261806 30.49 102403.85 48.01 3484474.75 4
27262556 30.62 102405.77 47.99 3410491.25 5
27263306 30.66 102403.70 47.99 3333469.00 6
27264056 30.73 102403.75 47.93 347118.66 7
27264556 30.82 102404.99 47.93 360690.38 8
27265306 30.86 102404.15 47.84 379610.75 9
27266054 30.89 102405.09 47.77 388025.78 0
27266304 30.82 102405.56 47.73 74727480.00 1
27267804 30.39 102405.37 47.59 71545848.00 2
27271802 30.27 102406.01 47.90 65291160.00 3
27272552 30.49 102404.67 48.02 3504599.00 4
27273302 30.62 102405.09 48.04 3414756.25 5
27274052 30.66 102404.31 47.99 3317270.75 6
27274802 30.73 102405.03 47.95 347472.00 7
27275302 30.82 102404.55 47.89 362221.44 8
27276050 30.86 102405.24 47.88 377511.53 9
27276800 30.88 102405.27 47.79 392036.75 0
27277050 30.80 102404.91 47.82 75177520.00 1
27278550 30.40 102407.20 47.78 71196088.00 2
27282548 30.27 102405.44 47.96 65881880.00 3
27283298 30.49 102405.83 48.05 3488926.75 4
27284048 30.61 102404.50 48.06 3393537.75 5
27284798 30.66 102403.52 47.96 3333469.00 6
27285548 30.73 102404.22 47.97 348180.91 7
27286046 30.81 102403.26 47.93 362221.44 8
27286796 30.86 102403.88 47.90 381094.16 9
27287546 30.88 102403.55 47.85 389575.81 0
27287796 30.81 102405.75 47.70 75307096.00 1
27289296 30.40 102406.88 47.69 71545848.00 2
27293294 30.26 102405.05 47.99 65832244.00 3
27294044 30.48 102404.39 48.03 3515879.75 4
27294794 30.61 102403.45 48.06 3391430.25 5
27295544 30.66 102403.45 48.02 3327376.00 6
27296292 30.73 102401.49 47.98 348180.91 7
27296792 30.82 102402.53 47.97 361454.28 8
27297542 30.86 102403.86 47.90 380457.00 9
27298292 30.88 102402.08 47.87 391138.28 0
27298542 30.82 102404.73 47.88 74983984.00 1
27300042 30.38 102403.42 47.60 70964808.00 2
27304290 30.27 102405.38 47.96 66231432.00 3
27304790 30.48 102403.68 48.03 3471186.50 4
27305540 30.61 102403.14 48.03 3389325.50 5
27306288 30.65 102402.25 48.03 3297243.00 6
27307038 30.72 102403.42 47.97 347472.00 7
27307538 30.81 102404.93 47.95 360309.66 8
27308288 30.85 102404.04 47.92 381094.16 9
27309038 30.87 102403.03 47.86 390467.13 0
27309288 30.80 102404.83 47.82 75502304.00 1
27310788 30.39 102406.34 47.70 71370544.00 2
27315036 30.26 102403.51 47.91 66131180.00 3
27315536 30.47 102402.80 48.07 3493390.25 4
27316284 30.60 102403.68 48.08 3387223.50 5
27317034 30.65 102402.95 48.08 3313245.75 6
27317784 30.72 102404.30 48.02 348180.91 7
27318534 30.81 102403.15 47.98 359929.69 8
27319034 30.85 102403.02 47.91 379189.03 9
27319784 30.87 102401.27 47.88 389798.25 0
27320034 30.80 102402.79 47.79 74599888.00 1
27321534 30.38 102404.55 47.76 71080264.00 2
27325782 30.25 102403.88 47.98 65486884.00 3
27326282 30.47 102402.27 48.05 3509102.50 4
27327032 30.59 102402.01 48.11 3401993.25 5
27327780 30.64 102402.54 48.03 3303225.75 6
27328530 30.71 102403.57 48.05 348180.91 7
27329280 30.80 102402.61 48.02 362606.22 8
27329780 30.84 102402.25 47.95 380669.16 9
27330530 30.87 102402.71 47.91 391811.75 0
27330780 30.80 102404.55 47.81 74855512.00 1
27332280 30.38 102405.44 47.76 70620688.00 2
27336528 30.25 102402.93 47.92 65931588.00 3
27337028 30.47 102402.87 48.10 3488926.75 4
27337776 30.59 102402.03 48.16 3376751.75 5
27338526 30.64 102401.29 48.07 3319286.75 6
27339276 30.71 102400.84 48.06 349607.38 7
27340026 30.80 102402.77 48.03 362221.44 8
27340526 30.84 102402.89 47.99 380033.41 9
27341276 30.86 102403.67 47.92 391138.28 0
27341526 30.80 102405.05 48.01 74663632.00 1
27343024 30.37 102403.29 47.75 70964808.00 2
27347274 30.25 102403.81 48.07 65437844.00 3
27347772 30.47 102403.34 48.18 3497865.00 4
27348522 30.59 102401.85 48.16 3387223.50 5
27349272 30.64 102402.38 48.13 3323326.50 6
27350022 30.71 102402.05 48.08 346766.00 7
27350772 30.79 102401.45 48.09 361454.28 8
27351272 30.84 102401.31 48.02 380457.00 9
27352022 30.86 102404.28 47.98 390690.56 0
27352272 30.80 102404.07 47.90 74919688.00 1
27353770 30.37 102403.02 47.69 70849728.00 2
27358018 30.24 102401.49 48.11 65388876.00 3
27358768 30.46 102402.44 48.23 3460190.00 4
27359268 30.59 102401.91 48.21 3376751.75 5
27360018 30.64 102402.97 48.16 3323326.50 6
27360768 30.71 102401.28 48.14 348180.91 7
27361518 30.79 102402.47 48.14 361837.47 8
27362268 30.83 102401.17 48.04 379189.03 9
27362768 30.86 102400.30 48.01 391362.50 0
27363018 30.79 102402.75 47.91 75048384.00 1
27364516 30.37 102404.31 47.91 70907224.00 2
27368764 30.24 102401.89 48.07 65388876.00 3
27369514 30.46 102401.28 48.22 3455811.00 4
27370014 30.59 102401.09 48.23 3408362.75 5
27370764 30.63 102400.69 48.21 3335505.00 6
27371514 30.71 102398.12 48.19 348180.91 7
27372264 30.79 102401.60 48.16 362606.22 8
27373014 30.83 102399.01 48.12 379189.03 9
27373512 30.86 102400.12 48.08 390243.91 0
27373762 30.78 102400.68 48.01 75048384.00 1
27375262 30.37 102403.49 47.93 71487320.00 2
27379510 30.24 102400.80 48.32 64377212.00 3
27380260 30.46 102401.13 48.28 3442740.00 4
27380760 30.59 102400.15 48.30 3362200.00 5
27381510 30.63 102399.48 48.30 3317270.75 6
27382260 30.71 102401.51 48.25 347826.09 7
27383010 30.79 102401.57 48.21 361837.47 8
27383758 30.84 102402.80 48.17 380033.41 9
27384258 30.86 102401.51 48.12 391362.50 0
27384758 30.78 102401.27 48.16 74791440.00 1
27386008 30.36 102402.86 47.96 71487320.00 2
27390256 30.24 102401.14 48.19 65733200.00 3
27391006 30.46 102402.52 48.31 3495626.25 4
27391506 30.59 102400.63 48.35 3389325.50 5
27392256 30.63 102401.42 48.31 3321305.50 6
27393006 30.70 102399.55 48.27 347472.00 7
27393754 30.79 102399.91 48.21 361837.47 8
27394504 30.84 102402.78 48.17 379821.97 9
27395004 30.85 102401.32 48.12 391587.00 0
27395504 30.78 102400.59 48.09 74727480.00 1
27396754 30.37 102403.95 48.08 71312296.00 2
27401002 30.23 102399.82 48.26 66281668.00 3
27401752 30.46 102401.11 48.29 3482253.00 4
27402252 30.59 102400.45 48.30 3408362.75 5
27403002 30.63 102400.41 48.31 3313245.75 6
27403750 30.71 102400.77 48.25 348180.91 7
27404500 30.79 102401.70 48.22 362221.44 8
27405250 30.83 102399.95 48.19 380669.16 9
27405750 30.85 102399.01 48.11 390690.56 0
27406250 30.78 102400.52 48.08 74919688.00 1
27407500 30.38 102403.91 47.81 71138128.00 2
27411748 30.24 102401.46 48.26 65536000.00 3
27412498 30.46 102400.64 48.33 3515879.75 4
27413248 30.58 102399.83 48.36 3376751.75 5
27413748 30.63 102399.68 48.33 3335505.00 6
27414496 30.70 102399.38 48.32 347826.09 7
27415246 30.78 102399.24 48.24 361837.47 8
27415996 30.82 102400.31 48.22 378558.22 9
27416746 30.85 102400.85 48.15 389353.63 0
27416996 30.78 102400.16 48.16 74663632.00 1
27418246 30.36 102402.26 48.22 71254144.00 2
27422494 30.23 102400.88 48.43 65048140.00 3
27423244 30.45 102399.95 48.41 3482253.00 4
27423994 30.58 102400.26 48.43 3423318.00 5
27424494 30.62 102399.20 48.41 3331435.50 6
27425242 30.70 102400.01 48.35 347472.00 7
27425992 30.79 102401.69 48.37 361454.28 8
27426742 30.83 102399.77 48.30 380245.09 9
27427492 30.85 102398.80 48.22 390467.13 0
27427742 30.78 102400.66 48.16 74791440.00 1
27428992 30.37 102403.12 48.15 71722024.00 2
27433240 30.23 102400.41 48.43 65832244.00 3
27433990 30.46 102402.48 48.48 3468981.50 4
27434738 30.58 102400.53 48.41 3380932.75 5
27435238 30.63 102400.27 48.42 3321305.50 6
27435988 30.70 102401.37 48.38 346414.06 7
27436738 30.78 102399.84 48.35 359929.69 8
