=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.11.22 02:26:49 =~=~=~=~=~=~=~=~=~=~=~=
9084636 31.87 99313.29 38.05 156383.63 5
9085385 31.91 99313.84 38.07 157248.16 6
9086135 31.99 99311.44 38.06 40894.57 7
9086885 32.08 99310.57 38.08 43039.68 8
9087634 32.12 99307.71 38.03 44521.74 9
9088134 32.15 99307.45 38.04 45911.05 0
9088634 32.07 99309.53 38.00 1019412.63 1
9089884 31.64 99305.76 37.89 895692.13 2
9094132 31.51 99302.49 38.03 865595.94 3
9094882 31.73 99303.25 38.03 154402.89 4
9095631 31.87 99306.17 38.01 155954.92 5
9096131 31.92 99305.08 38.03 155812.53 6
9096881 31.99 99304.56 38.06 40973.11 7
9097630 32.07 99298.85 38.05 42953.02 8
9098380 32.13 99299.98 38.03 44336.68 9
9098880 32.15 99299.47 38.01 45812.46 0
9099380 32.08 99302.47 37.95 1011108.38 1
9100629 31.64 99300.23 37.91 891015.88 2
9104877 31.52 99296.98 38.02 859601.25 3
9105627 31.74 99298.52 38.03 153155.84 4
9106377 31.88 99298.78 38.04 154823.11 5
9106877 31.91 99296.68 38.11 155245.61 6
9107626 32.00 99295.23 38.04 40544.82 7
9108376 32.08 99292.28 38.04 42524.92 8
9109126 32.13 99293.71 38.02 44336.68 9
9109876 32.15 99294.14 37.99 45763.32 0
9110126 32.09 99296.45 37.96 1007378.25 1
9111375 31.64 99297.64 37.92 880670.81 2
9115623 31.52 99290.77 37.97 857441.94 3
9116373 31.74 99292.30 38.09 152744.63 4
9117123 31.87 99293.33 37.99 154823.11 5
9117623 31.92 99295.22 37.98 155104.52 6
9118372 32.00 99290.82 38.07 40506.33 7
9119122 32.08 99288.67 38.03 42356.05 8
9119872 32.13 99286.74 38.02 44153.16 9
9120621 32.16 99283.99 37.98 45470.69 0
9120871 32.09 99285.42 37.94 999268.13 1
9122121 31.66 99290.44 37.88 881239.25 2
9126369 31.52 99290.63 38.00 851028.44 3
9127119 31.74 99294.20 37.99 151928.78 4
9127868 31.88 99297.26 38.08 153984.97 5
9128368 31.93 99297.66 38.05 154402.89 6
9129118 32.00 99295.32 38.04 40201.00 7
9129868 32.09 99294.52 38.03 42440.32 8
9130617 32.13 99295.61 38.00 44016.51 9
9131367 32.16 99296.40 37.98 45181.79 0
9131617 32.09 99296.77 37.98 994899.19 1
9132866 31.66 99297.70 37.85 876149.75 2
9137115 31.52 99297.09 38.00 846805.88 3
9137864 31.75 99298.91 38.02 151658.77 4
9138614 31.88 99297.59 38.09 153018.53 5
9139114 31.93 99297.23 38.00 154124.02 6
9139864 32.00 99293.45 38.01 40087.69 7
9140613 32.09 99292.05 38.01 42146.86 8
9141363 32.13 99290.50 37.98 44244.73 9
9142113 32.16 99290.39 37.98 44896.53 0
9142363 32.09 99291.05 37.93 995624.69 1
9143612 31.66 99294.00 37.82 874466.25 2
9147861 31.52 99280.79 38.00 852622.81 3
9148610 31.75 99280.38 38.03 150987.91 4
9149360 31.88 99280.26 38.04 152608.05 5
9149860 31.93 99279.88 38.06 153293.41 6
9150609 32.01 99281.70 38.02 40012.50 7
9151359 32.09 99279.02 38.00 41653.11 8
9152109 32.14 99280.39 37.99 43790.63 9
9152859 32.16 99281.67 37.94 45038.71 0
9153109 32.09 99280.73 38.00 988417.00 1
9154358 31.66 99284.24 37.85 864499.81 2
9158606 31.53 99292.27 37.99 840550.00 3
9159356 31.76 99292.11 37.99 150987.91 4
9160106 31.89 99291.37 38.06 152881.45 5
9160606 31.93 99287.92 38.03 153018.53 6
9161355 32.02 99286.19 38.05 39900.25 7
9162105 32.09 99280.73 38.01 42022.32 8
9162855 32.14 99277.40 37.99 43700.92 9
9163605 32.17 99277.35 37.97 44755.25 0
9163855 32.10 99277.98 37.95 986275.00 1
9165104 31.66 99278.56 37.93 863406.44 2
9169352 31.54 99280.93 37.97 840032.81 3
9170102 31.75 99279.58 37.98 149926.80 4
9170852 31.88 99277.03 38.03 151658.77 5
9171602 31.93 99274.77 38.00 152608.05 6
9172101 32.01 99274.83 38.03 39975.02 7
9172851 32.10 99275.63 37.98 41857.42 8
9173601 32.14 99273.95 37.98 43478.26 9
9174351 32.17 99273.16 37.95 44708.35 0
9174601 32.10 99273.63 37.93 973615.38 1
9175850 31.66 99277.13 37.86 860142.81 2
9180098 31.55 99289.30 37.99 828311.44 3
9180848 31.76 99287.38 37.99 149010.48 4
9181598 31.89 99285.66 38.01 151793.66 5
9182347 31.93 99280.19 37.98 151524.13 6
9182847 32.02 99278.64 38.02 39825.76 7
9183597 32.10 99277.29 37.99 41775.46 8
9184347 32.15 99275.49 37.98 43434.00 9
9185096 32.17 99275.79 37.93 44896.53 0
9185346 32.10 99277.27 37.94 965354.69 1
9186596 31.66 99276.96 37.82 854223.13 2
9190844 31.55 99280.51 37.96 832351.13 3
9191594 31.77 99280.85 37.98 149663.84 4
9192343 31.89 99279.91 37.96 151121.61 5
9193093 31.94 99277.45 37.96 151255.55 6
9193593 32.01 99276.61 38.01 39493.98 7
9194343 32.10 99276.74 37.96 41612.48 8
9195092 32.15 99277.86 37.95 43214.04 9
9195842 32.17 99276.07 37.94 44475.33 0
9196092 32.10 99276.63 37.89 960600.38 1
9197342 31.68 99279.54 37.87 851559.25 2
9201590 31.54 99276.59 37.81 821335.50 3
9202339 31.76 99277.58 38.00 149401.81 4
9203089 31.89 99275.34 38.01 151255.55 5
9203839 31.94 99275.75 37.99 151389.70 6
9204339 32.02 99273.72 37.99 39530.57 7
9205088 32.11 99273.10 38.00 41450.78 8
9205838 32.15 99272.69 37.99 43083.14 9
9206588 32.18 99271.09 37.92 44198.89 0
9206838 32.10 99269.91 37.91 949907.25 1
9208087 31.67 99270.66 37.76 840032.81 2
9212335 31.55 99265.23 37.91 822324.81 3
9213085 31.76 99260.03 37.96 148491.88 4
9213835 31.90 99259.23 38.03 150721.22 5
9214584 31.94 99258.35 37.98 150190.67 6
9215084 32.02 99258.60 38.01 39239.73 7
9215834 32.11 99259.95 37.98 41491.09 8
9216584 32.16 99261.66 37.95 42953.02 9
9217333 32.18 99265.34 37.93 44016.51 0
9217583 32.11 99268.23 37.89 958577.13 1
9219083 31.67 99279.34 37.84 845233.19 2
9223081 31.55 99290.69 37.92 822324.81 3
9223831 31.77 99288.70 38.02 148233.94 4
9224580 31.89 99285.30 37.99 149401.81 5
9225330 31.95 99282.63 37.97 150987.91 6
9225830 32.02 99284.19 37.99 39603.96 7
9226580 32.11 99284.38 37.96 41491.09 8
9227329 32.15 99280.37 37.97 43039.68 9
9228079 32.18 99274.74 37.93 43925.88 0
9228329 32.11 99274.12 37.82 952558.13 1
9229828 31.67 99274.55 37.78 844710.25 2
9233827 31.55 99275.83 37.91 819855.88 3
9234576 31.77 99273.40 37.94 147976.88 4
9235326 31.90 99270.51 38.05 150058.61 5
9236076 31.95 99267.45 37.93 150455.48 6
9236826 32.02 99265.30 37.97 39239.73 7
9237325 32.11 99265.95 37.96 41250.40 8
9238075 32.15 99266.62 37.94 42953.02 9
9238825 32.18 99269.18 37.92 44061.96 0
9239075 32.11 99270.09 37.88 953889.13 1
9240574 31.68 99273.64 37.75 840032.81 2
9244572 31.54 99273.60 37.91 816424.19 3
9245322 31.77 99281.84 37.97 147976.88 4
9246072 31.90 99284.07 37.97 149532.70 5
9246822 31.95 99277.38 37.94 150058.61 6
9247571 32.03 99274.77 37.98 39312.04 7
9248071 32.11 99271.80 37.95 41330.32 8
9248821 32.16 99269.91 37.94 42695.13 9
9249570 32.18 99266.98 37.90 44016.51 0
9249820 32.11 99266.52 37.90 935587.00 1
9251320 31.68 99265.33 37.76 834896.06 2
9255318 31.55 99272.95 37.89 813505.44 3
9256068 31.77 99268.72 38.00 146704.88 4
9256818 31.91 99266.13 37.94 148750.72 5
9257567 31.95 99268.11 37.96 149926.80 6
9258317 32.03 99271.50 37.99 39167.69 7
9258817 32.12 99273.88 37.97 41131.11 8
9259567 32.16 99275.45 37.92 42737.90 9
9260316 32.18 99272.27 37.91 43835.62 0
9260566 32.11 99272.77 37.83 942692.75 1
9262066 31.67 99270.05 37.82 829821.69 2
9266064 31.55 99267.29 37.94 812053.94 3
9266814 31.77 99267.74 37.96 145952.11 4
9267564 31.91 99267.16 37.97 148491.88 5
9268313 31.95 99266.42 37.96 149140.69 6
9269063 32.03 99260.40 37.96 39131.77 7
9269563 32.12 99258.88 37.96 40933.80 8
9270313 32.16 99261.83 37.92 42695.13 9
9271062 32.18 99261.02 37.87 43656.21 0
9271312 32.12 99262.15 37.84 940096.38 1
9272812 31.68 99267.09 37.75 829821.69 2
9276810 31.55 99265.05 37.95 812053.94 3
9277560 31.77 99266.26 37.94 146327.52 4
9278310 31.90 99264.87 37.93 149271.14 5
9279059 31.95 99263.09 37.94 149532.70 6
9279809 32.03 99265.25 37.95 38988.73 7
9280309 32.12 99263.24 37.94 40816.33 8
9281059 32.16 99262.16 37.92 42524.92 9
9281808 32.18 99259.90 37.90 43880.70 0
9282058 32.11 99260.66 37.90 934306.56 1
9283558 31.68 99262.22 37.76 829821.69 2
9287806 31.55 99268.30 37.89 810607.56 3
9288306 31.77 99268.11 37.95 146453.09 4
9289056 31.90 99264.11 37.94 148491.88 5
9289805 31.95 99264.30 37.97 149010.48 6
9290555 32.03 99262.59 37.95 38882.14 7
9291055 32.11 99259.47 37.90 40894.57 8
9291804 32.16 99256.47 37.90 42524.92 9
9292554 32.18 99252.11 37.88 43611.59 0
9292804 32.12 99254.22 37.82 935587.00 1
9294304 31.69 99254.80 37.75 825307.25 2
9298552 31.55 99265.21 37.88 803925.44 3
9299052 31.77 99263.40 37.97 145702.91 4
9299801 31.91 99262.43 37.95 147211.05 5
9300551 31.95 99259.87 37.99 148491.88 6
9301301 32.03 99257.23 37.95 38740.92 7
9302050 32.12 99259.34 37.96 40622.02 8
9302550 32.16 99256.45 37.93 42272.13 9
9303300 32.18 99257.79 37.87 43434.00 0
9303550 32.12 99258.63 37.84 921692.19 1
9305049 31.68 99259.48 37.73 821829.88 2
9309297 31.55 99256.94 37.91 800625.50 3
9309797 31.78 99249.99 37.93 144960.36 4
9310547 31.91 99248.17 37.96 146957.52 5
9311297 31.96 99248.67 37.96 147976.88 6
9312046 32.03 99247.91 37.93 38670.70 7
9312796 32.12 99249.64 37.91 40622.02 8
9313296 32.16 99251.70 37.91 42188.53 9
9314046 32.19 99254.12 37.87 43567.05 0
9314296 32.12 99257.12 37.84 923562.56 1
9315795 31.69 99262.25 37.71 819855.88 2
9320043 31.56 99265.37 37.81 800156.25 3
9320543 31.78 99264.04 37.91 145083.59 4
9321293 31.90 99262.36 37.99 147465.44 5
9322042 31.95 99261.13 37.92 147976.88 6
9322792 32.04 99259.78 37.94 38565.83 7
9323542 32.12 99258.93 37.91 40544.82 8
9324042 32.16 99260.36 37.91 42063.75 9
9324792 32.19 99260.19 37.89 43214.04 0
9325042 32.13 99264.40 37.85 921692.19 1
9326541 31.68 99261.65 37.75 816912.63 2
9330789 31.56 99257.96 37.86 796887.19 3
9331289 31.78 99255.69 37.91 144347.33 4
9332039 31.91 99255.21 37.94 146453.09 5
9332789 31.95 99257.12 37.91 147976.88 6
9333538 32.04 99252.87 37.93 38357.80 7
9334288 32.13 99255.00 37.91 40429.56 8
9334788 32.16 99252.26 37.89 41939.71 9
9335538 32.19 99252.15 37.86 43214.04 0
9335787 32.11 99250.88 37.86 921070.38 1
9337287 31.69 99254.63 37.73 816912.63 2
9341535 31.55 99256.59 37.93 797352.56 3
9342035 31.78 99252.59 37.96 144225.36 4
9342785 31.91 99249.23 37.87 146704.88 5
9343534 31.95 99248.63 37.94 147084.17 6
9344284 32.04 99246.30 37.92 38531.00 7
9345034 32.12 99247.32 37.92 40353.09 8
9345534 32.17 99246.23 37.87 41734.59 9
9346283 32.19 99246.09 37.87 43126.68 0
9346533 32.12 99247.21 37.82 914898.38 1
9348033 31.68 99250.05 37.72 807252.69 2
9352281 31.56 99253.98 37.82 795958.00 3
9353031 31.78 99251.05 37.93 143982.00 4
9353530 31.91 99249.00 37.96 146077.03 5
9354280 31.96 99248.79 37.93 146578.88 6
9355030 32.04 99247.27 37.92 38323.35 7
9355780 32.13 99246.76 37.93 40163.16 8
9356280 32.17 99245.13 37.89 41816.40 9
9357029 32.19 99244.73 37.86 43126.68 0
9357279 32.12 99246.05 37.84 913062.88 1
9358779 31.69 99247.11 37.79 809166.31 2
9363027 31.57 99254.37 37.82 791803.63 3
9363777 31.79 99249.68 37.86 143860.64 4
9364277 31.91 99248.66 37.96 144591.92 5
9365026 31.96 99249.16 37.87 145827.41 6
9365776 32.04 99249.45 37.91 37948.41 7
9366526 32.13 99251.43 37.92 40201.00 8
9367275 32.17 99250.09 37.88 41734.59 9
9367775 32.20 99251.63 37.85 42823.69 0
9368025 32.12 99252.80 37.86 903994.69 1
9369524 31.68 99255.53 37.72 808208.38 2
9373773 31.56 99259.37 37.79 789058.00 3
9374522 31.79 99256.57 37.90 143860.64 4
9375022 31.91 99254.86 37.95 145454.55 5
9375772 31.96 99253.95 37.92 146077.03 6
9376522 32.04 99254.38 37.91 38186.16 7
9377272 32.13 99253.73 37.91 40087.69 8
9378021 32.17 99253.66 37.88 41571.94 9
9378521 32.19 99252.25 37.85 42866.71 0
9378771 32.13 99252.80 37.85 911843.25 1
9380270 31.69 99254.14 37.75 804399.06 2
9384518 31.56 99255.86 37.78 789058.00 3
9385268 31.79 99252.24 37.91 142897.02 4
9385768 31.91 99250.49 37.92 145454.55 5
9386518 31.96 99248.17 37.87 145952.11 6
9387268 32.04 99248.21 37.90 38426.90 7
9388017 32.13 99248.52 37.91 40163.16 8
9388767 32.17 99248.41 37.86 41612.48 9
9389267 32.20 99248.53 37.83 42695.13 0
9389517 32.12 99247.80 37.86 905793.88 1
9391016 31.70 99250.13 37.70 803452.31 2
9395264 31.56 99253.22 37.81 789514.25 3
9396014 31.78 99248.66 37.91 143256.86 4
9396514 31.91 99248.63 37.90 145083.59 5
9397264 31.96 99247.51 37.90 145207.03 6
9398013 32.04 99246.83 37.91 38254.63 7
9398763 32.13 99247.61 37.91 40087.69 8
9399513 32.17 99246.73 37.88 41939.71 9
9400013 32.20 99247.73 37.83 42909.82 0
9400513 32.13 99250.98 37.81 903396.56 1
9401762 31.70 99255.80 37.72 803452.31 2
9406010 31.55 99244.80 37.85 785878.75 3
9406760 31.79 99243.27 37.93 142777.47 4
9407260 31.92 99244.63 37.89 145083.59 5
9408010 31.96 99242.91 37.90 145827.41 6
9408759 32.04 99243.17 37.90 37982.20 7
9409509 32.13 99242.98 37.88 39937.60 8
9410259 32.17 99243.96 37.88 41653.11 9
9410759 32.19 99245.65 37.84 42823.69 0
9411258 32.12 99244.93 37.81 901011.88 1
9412508 31.70 99248.40 37.73 799219.50 2
9416756 31.57 99242.66 37.85 784073.50 3
9417506 31.79 99241.45 37.89 143016.77 4
9418006 31.91 99243.23 37.91 144960.36 5
9418756 31.96 99246.48 37.90 145578.63 6
9419505 32.04 99248.27 37.89 38117.93 7
9420255 32.13 99245.26 37.88 39975.02 8
9421005 32.17 99244.80 37.87 41410.55 9
9421505 32.20 99246.59 37.83 42780.75 0
9422004 32.13 99246.43 37.75 896280.06 1
9423254 31.69 99247.26 37.75 794568.38 2
9427502 31.55 99246.21 37.83 781381.13 3
9428252 31.78 99244.99 37.88 142420.03 4
9429002 31.91 99245.70 37.86 144347.33 5
9429501 31.96 99246.94 37.86 144469.53 6
9430251 32.04 99247.44 37.89 37982.20 7
9431001 32.13 99244.38 37.89 39788.62 8
9431750 32.17 99241.13 37.84 41450.78 9
9432250 32.20 99242.52 37.82 42524.92 0
9432750 32.12 99243.17 37.83 893932.75 1
9434000 31.70 99242.74 37.71 796887.19 2
9438248 31.56 99245.74 37.83 777820.00 3
9438998 31.79 99243.11 37.93 141828.25 4
9439747 31.91 99241.61 37.92 143982.00 5
9440247 31.97 99240.94 37.93 144714.53 6
9440997 32.04 99238.41 37.90 37780.40 7
9441747 32.13 99236.04 37.84 39825.76 8
9442496 32.17 99234.91 37.85 41450.78 9
9443246 32.20 99233.43 37.81 42524.92 0
9443496 32.13 99235.29 37.82 892180.38 1
9444746 31.70 99238.68 37.65 794106.25 2
9448994 31.57 99244.95 37.81 777820.00 3
9449744 31.79 99243.73 37.90 141946.22 4
9450493 31.91 99246.55 37.86 143618.52 5
9450993 31.96 99251.34 37.88 144225.36 6
9451743 32.04 99252.40 37.91 37746.98 7
9452493 32.13 99253.95 37.88 39788.62 8
9453243 32.16 99251.85 37.86 41370.39 9
9453992 32.20 99249.64 37.82 42356.05 0
9454242 32.14 99249.84 37.78 886388.25 1
9455492 31.70 99240.23 37.70 790428.38 2
9459740 31.56 99237.52 37.87 776934.75 3
9460490 31.79 99232.53 37.92 141241.38 4
9461240 31.91 99232.18 37.89 144103.58 5
9461739 31.96 99231.02 37.89 144103.58 6
9462489 32.04 99231.80 37.88 37847.43 7
9463239 32.13 99232.33 37.85 39900.25 8
9463989 32.18 99233.88 37.82 40973.11 9
9464738 32.20 99235.04 37.83 42356.05 0
9464988 32.13 99236.02 37.82 880670.81 1
9466238 31.70 99236.70 37.64 787692.31 2
9470486 31.56 99245.04 37.79 771665.44 3
9471236 31.79 99244.16 37.86 141475.55 4
9471985 31.92 99245.66 37.93 142777.47 5
9472485 31.96 99245.62 37.90 144469.53 6
9473235 32.04 99244.44 37.86 37847.43 7
9473984 32.13 99243.70 37.87 39567.23 8
9474734 32.17 99244.36 37.84 41051.96 9
9475484 32.20 99244.85 37.85 42188.53 0
9475734 32.13 99246.23 37.78 880103.13 1
9476983 31.70 99242.38 37.70 784073.50 2
9481232 31.56 99241.74 37.78 770359.25 3
9481981 31.79 99241.41 37.87 141710.48 4
9482731 31.92 99241.95 37.86 143377.20 5
9483231 31.96 99242.69 37.87 143377.20 6
9483981 32.04 99238.98 37.86 37780.40 7
9484730 32.13 99239.80 37.87 39714.55 8
9485480 32.17 99236.95 37.84 41091.49 9
9486230 32.20 99235.63 37.82 42272.13 0
9486480 32.12 99236.63 37.79 871118.69 1
9487729 31.70 99232.77 37.71 786784.50 2
9491977 31.57 99246.24 37.80 768624.50 3
9492727 31.78 99243.59 37.87 141592.92 4
9493477 31.91 99246.54 37.86 143256.86 5
9493977 31.96 99246.55 37.94 143256.86 6
9494727 32.04 99245.24 37.88 37580.74 7
9495476 32.13 99244.19 37.88 39714.55 8
9496226 32.18 99240.34 37.85 41012.50 9
9496976 32.20 99239.38 37.82 42356.05 0
9497226 32.13 99239.96 37.74 876149.75 1
9498475 31.69 99235.85 37.77 780041.88 2
9502723 31.56 99239.31 37.85 766467.06 3
9503473 31.79 99233.95 37.90 141124.59 4
9504223 31.91 99234.88 37.87 143377.20 5
9504972 31.96 99233.88 37.94 144347.33 6
9505472 32.04 99235.18 37.89 37647.06 7
9506222 32.13 99234.52 37.83 39677.62 8
9506972 32.17 99235.91 37.84 41170.79 9
9507721 32.20 99237.91 37.83 42440.32 0
9507971 32.13 99238.10 37.79 889274.88 1
9509221 31.69 99234.95 37.68 789514.25 2
9513469 31.57 99239.63 37.81 769057.44 3
9514219 31.79 99235.81 37.87 141124.59 4
9514968 31.91 99237.27 37.89 142897.02 5
9515718 31.96 99238.20 37.90 144225.36 6
9516218 32.04 99238.80 37.87 37713.61 7
9516968 32.13 99240.69 37.83 39603.96 8
9517717 32.18 99241.79 37.82 41131.11 9
9518467 32.20 99240.33 37.80 42230.29 0
9518717 32.13 99241.70 37.77 878404.44 1
9519967 31.68 99236.13 37.66 783623.50 2
9524215 31.57 99242.72 37.84 769057.44 3
9524964 31.79 99237.46 37.93 140543.52 4
9525714 31.92 99237.42 37.89 142538.97 5
9526464 31.96 99236.59 37.86 143497.77 6
9526964 32.04 99235.60 37.85 37580.74 7
9527713 32.13 99238.05 37.86 39384.62 8
9528463 32.18 99238.37 37.85 41051.96 9
9529213 32.20 99240.45 37.78 42105.26 0
9529463 32.13 99240.66 37.77 876712.31 1
9530712 31.70 99238.95 37.68 779151.63 2
9534961 31.57 99237.55 37.85 765178.38 3
9535710 31.79 99234.88 37.84 140543.52 4
9536460 31.92 99235.49 37.86 142777.47 5
9537210 31.96 99237.93 37.85 143497.77 6
9537710 32.04 99237.00 37.85 37514.65 7
9538459 32.13 99239.73 37.86 39493.98 8
9539209 32.17 99236.96 37.83 40973.11 9
9539959 32.20 99238.85 37.80 42063.75 0
9540209 32.13 99238.20 37.74 870008.50 1
9541708 31.70 99233.09 37.62 782725.00 2
9545706 31.55 99232.44 37.75 764321.69 3
9546456 31.79 99231.61 37.81 140891.58 4
9547206 31.91 99233.73 37.88 143016.77 5
9547955 31.96 99236.09 37.88 143860.64 6
9548455 32.04 99236.92 37.83 37415.96 7
9549205 32.13 99238.23 37.84 39312.04 8
9549955 32.17 99237.52 37.79 40777.32 9
9550705 32.20 99241.29 37.80 42314.05 0
9550954 32.13 99241.75 37.74 872789.25 1
9552454 31.69 99241.16 37.72 777377.13 2
9556452 31.56 99234.92 37.76 764749.81 3
9557202 31.79 99231.68 37.81 140312.42 4
9557951 31.92 99231.34 37.90 142897.02 5
9558701 31.96 99228.22 37.92 142538.97 6
9559201 32.05 99227.26 37.85 37415.96 7
9559951 32.14 99225.25 37.84 39421.00 8
9560701 32.18 99223.26 37.82 41091.49 9
9561450 32.20 99220.28 37.77 41898.53 0
9561700 32.13 99220.44 37.81 869454.44 1
9563200 31.70 99222.96 37.67 777820.00 2
9567198 31.56 99231.11 37.82 763894.06 3
9567948 31.79 99229.43 37.87 140543.52 4
9568698 31.92 99230.38 37.86 143016.77 5
9569447 31.97 99230.55 37.81 143136.70 6
9570197 32.04 99230.67 37.83 37580.74 7
9570697 32.13 99229.43 37.84 39131.77 8
9571447 32.18 99232.23 37.83 40933.80 9
9572196 32.20 99234.02 37.81 42105.26 0
9572446 32.13 99236.75 37.76 870563.25 1
9573946 31.70 99235.81 37.68 775170.31 2
9577944 31.56 99235.08 37.80 762188.31 3
9578694 31.79 99234.23 37.76 139737.98 4
9579443 31.92 99235.42 37.83 142897.02 5
9580193 31.96 99234.00 37.78 143016.77 6
9580943 32.04 99234.94 37.82 37383.18 7
9581443 32.13 99235.18 37.83 39131.77 8
9582192 32.18 99234.50 37.82 40894.57 9
9582942 32.20 99233.21 37.79 41898.53 0
9583192 32.13 99235.61 37.73 870563.25 1
9584692 31.70 99232.47 37.64 775610.69 2
9588690 31.56 99233.40 37.78 760066.81 3
9589440 31.79 99229.92 37.81 140427.86 4
9590189 31.91 99229.73 37.84 142538.97 5
9590939 31.96 99230.03 37.81 142777.47 6
9591689 32.04 99229.22 37.84 37415.96 7
9592188 32.13 99229.42 37.87 39239.73 8
9592938 32.17 99229.05 37.80 40738.38 9
9593688 32.20 99228.78 37.78 41775.46 0
9593938 32.13 99228.70 37.76 870563.25 1
9595437 31.69 99228.57 37.66 774291.13 2
9599436 31.57 99231.10 37.79 760066.81 3
9600185 31.79 99229.40 37.85 139737.98 4
9600935 31.92 99229.49 37.89 141475.55 5
9601685 31.96 99230.45 37.83 142301.28 6
9602435 32.04 99230.56 37.83 37350.45 7
9602934 32.13 99231.23 37.83 39239.73 8
9603684 32.17 99231.98 37.82 40894.57 9
9604434 32.20 99231.37 37.78 41980.98 0
9604684 32.13 99233.27 37.78 865047.50 1
9606183 31.70 99227.29 37.68 776934.75 2
9610181 31.56 99228.68 37.81 760914.00 3
9610931 31.79 99229.32 37.81 139395.59 4
9611681 31.91 99228.27 37.84 141828.25 5
9612431 31.96 99226.11 37.83 142777.47 6
9613180 32.04 99222.45 37.82 37317.79 7
9613680 32.13 99218.90 37.82 39095.91 8
9614430 32.17 99215.84 37.81 40583.39 9
9615180 32.20 99215.11 37.77 41898.53 0
9615430 32.13 99216.21 37.79 872231.69 1
9616929 31.69 99217.78 37.62 780041.88 2
9621177 31.56 99225.43 37.77 760066.81 3
9621677 31.79 99225.27 37.83 139623.67 4
9622427 31.91 99225.48 37.86 141592.92 5
9623177 31.96 99227.16 37.80 142538.97 6
9623927 32.04 99222.46 37.85 37448.80 7
9624426 32.13 99222.34 37.83 39493.98 8
9625176 32.17 99223.00 37.80 40973.11 9
9625926 32.20 99224.61 37.77 41857.42 0
9626176 32.12 99224.85 37.74 863952.75 1
9627675 31.68 99225.80 37.68 773413.88 2
9631924 31.57 99233.88 37.79 761763.06 3
9632423 31.78 99225.41 37.84 139852.50 4
9633173 31.92 99227.91 37.87 141946.22 5
9633923 31.96 99229.34 37.85 142897.02 6
9634673 32.04 99227.94 37.81 37481.70 7
9635422 32.13 99228.05 37.83 39131.77 8
9635922 32.17 99227.89 37.81 40738.38 9
9636672 32.20 99227.17 37.77 41775.46 0
9636922 32.12 99228.05 37.76 861227.94 1
9638421 31.70 99227.63 37.67 769057.44 2
9642669 31.55 99222.97 37.69 758799.56 3
9643169 31.78 99222.10 37.82 139509.53 4
9643919 31.91 99223.83 37.86 141592.92 5
9644669 31.96 99224.28 37.85 142182.73 6
9645418 32.04 99222.60 37.83 37122.97 7
9646168 32.13 99221.95 37.84 38953.13 8
9646668 32.17 99223.48 37.81 40125.39 9
9647418 32.19 99222.47 37.78 41491.09 0
9647668 32.12 99224.43 37.71 863952.75 1
9649167 31.69 99222.26 37.65 772538.69 2
9653415 31.56 99225.83 37.81 757116.44 3
9653915 31.78 99224.36 37.82 139054.86 4
9654665 31.91 99226.04 37.78 140659.34 5
9655415 31.96 99226.45 37.83 142064.38 6
9656164 32.04 99225.41 37.82 37220.12 7
9656914 32.13 99226.39 37.82 38953.13 8
9657414 32.17 99226.27 37.79 40583.39 9
9658164 32.20 99227.47 37.77 41857.42 0
9658414 32.13 99227.11 37.75 866145.06 1
9659913 31.70 99225.35 37.65 770794.13 2
9664161 31.56 99221.95 37.76 757116.44 3
9664911 31.79 99222.71 37.78 139623.67 4
9665411 31.91 99220.79 37.81 141241.38 5
9666160 31.96 99218.15 37.83 142301.28 6
9666910 32.04 99217.77 37.84 37285.17 7
9667660 32.13 99219.03 37.82 39167.69 8
9668410 32.17 99220.26 37.80 40544.82 9
9668909 32.20 99219.16 37.76 41612.48 0
9669159 32.13 99220.88 37.72 862860.75 1
9670659 31.68 99217.66 37.65 770794.13 2
9674907 31.56 99218.47 37.73 757957.06 3
9675657 31.78 99218.97 37.82 139737.98 4
9676157 31.91 99221.29 37.87 141475.55 5
9676906 31.96 99221.27 37.80 141358.36 6
9677656 32.04 99218.66 37.82 37285.17 7
9678406 32.13 99221.00 37.81 38953.13 8
9679155 32.17 99221.01 37.77 40699.52 9
9679655 32.19 99220.06 37.73 41775.46 0
9680155 32.13 99222.23 37.70 861771.50 1
9681404 31.69 99221.86 37.61 773852.25 2
9685653 31.56 99221.15 37.75 756696.81 3
9686402 31.78 99221.65 37.81 139737.98 4
9686902 31.91 99222.14 37.83 141710.48 5
9687652 31.96 99222.97 37.82 142064.38 6
9688402 32.04 99221.91 37.82 37350.45 7
9689152 32.13 99223.61 37.80 39203.68 8
9689901 32.17 99222.14 37.78 40467.91 9
9690401 32.19 99222.35 37.78 41653.11 0
9690901 32.12 99223.57 37.73 859601.25 1
9692150 31.69 99225.51 37.66 773413.88 2
9696399 31.57 99225.88 37.74 755023.06 3
9697149 31.79 99222.85 37.81 139509.53 4
9697898 31.91 99223.73 37.84 141592.92 5
9698398 31.96 99222.80 37.84 141592.92 6
9699148 32.04 99223.41 37.82 37285.17 7
9699898 32.13 99224.08 37.82 38740.92 8
9700647 32.17 99222.51 37.80 40544.82 9
9701397 32.20 99222.12 37.80 41775.46 0
9701647 32.12 99222.48 37.81 853689.06 1
9702896 31.68 99219.82 37.62 769057.44 2
9707145 31.56 99215.38 37.75 755023.06 3
9707894 31.78 99216.50 37.80 139168.25 4
