=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.12.06 14:08:48 =~=~=~=~=~=~=~=~=~=~=~=
6353471 29.23 101416.87 23.35 22700382.00 5
6354221 29.28 101416.13 23.34 22260870.00 6
6354970 29.36 101414.83 23.31 1459729.13 7
6355470 29.45 101412.31 23.33 1516756.13 8
6356220 29.49 101407.95 23.34 1562762.25 9
6356970 29.51 101405.27 23.31 1622178.25 0
6357220 29.44 101406.40 23.32 102400000.00 1
6358719 29.00 101402.10 23.22 102400000.00 2
6362967 28.87 101393.88 23.28 102400000.00 3
6363467 29.10 101395.71 23.34 23011236.00 4
6364217 29.22 101394.23 23.33 22866714.00 5
6364967 29.27 101394.49 23.36 22466918.00 6
6365717 29.35 101388.50 23.37 1473911.50 7
6366466 29.43 101386.62 23.35 1538981.75 8
6366966 29.48 101385.59 23.36 1552985.75 9
6367716 29.51 101384.52 23.34 1605015.63 0
6367966 29.43 101382.90 23.29 102400000.00 1
6369465 29.00 101381.91 23.24 102400000.00 2
6373713 28.86 101372.86 23.31 102400000.00 3
6374213 29.09 101373.48 23.32 22914686.00 4
6374963 29.21 101372.09 23.35 22629834.00 5
6375713 29.26 101368.23 23.33 22351978.00 6
6376463 29.34 101367.95 23.31 1456614.50 7
6377212 29.43 101366.66 23.35 1532934.13 8
6377712 29.47 101363.66 23.31 1568147.00 9
6378462 29.50 101362.05 23.30 1603131.13 0
6378712 29.42 101361.83 23.32 102400000.00 1
6380211 28.99 101360.67 23.22 102400000.00 2
6384459 28.86 101353.59 23.28 102400000.00 3
6384959 29.08 101350.63 23.32 22866714.00 4
6385709 29.21 101349.46 23.36 22583046.00 5
6386459 29.26 101348.77 23.35 22193024.00 6
6387208 29.34 101345.59 23.35 1464426.13 7
6387958 29.43 101345.93 23.32 1517599.13 8
6388458 29.47 101343.13 23.32 1584526.13 9
6389207 29.50 101342.27 23.32 1589136.75 0
6389457 29.42 101341.23 23.29 102400000.00 1
6390957 28.98 101337.61 23.23 102400000.00 2
6395205 28.85 101330.02 23.28 102400000.00 3
6395705 29.07 101328.61 23.30 23011236.00 4
6396455 29.21 101328.88 23.34 22559724.00 5
6397204 29.25 101325.68 23.37 22306330.00 6
6397954 29.33 101325.30 23.33 1445817.13 7
6398704 29.42 101323.02 23.32 1504223.25 8
6399204 29.46 101320.70 23.32 1554754.25 9
6399953 29.48 101321.49 23.30 1591916.00 0
6400203 29.41 101319.23 23.30 102400000.00 1
6401703 28.98 101316.63 23.26 102400000.00 2
6405951 28.84 101305.52 23.28 102400000.00 3
6406451 29.06 101306.91 23.34 22818942.00 4
6407200 29.20 101306.59 23.36 22559724.00 5
6407950 29.24 101304.99 23.35 22215594.00 6
6408700 29.32 101302.48 23.33 1447349.88 7
6409450 29.41 101302.09 23.34 1526933.88 8
6409949 29.45 101299.56 23.33 1567247.00 9
6410699 29.48 101297.45 23.36 1574476.25 0
6410949 29.41 101297.62 23.31 102400000.00 1
6412448 28.97 101290.48 23.24 102400000.00 2
6416697 28.83 101283.91 23.27 102400000.00 3
6417196 29.06 101284.90 23.32 22559724.00 4
6417946 29.19 101286.20 23.33 22351978.00 5
6418696 29.24 101284.23 23.33 22283578.00 6
6419445 29.32 101282.10 23.40 1455062.13 7
6420195 29.40 101280.02 23.35 1523526.13 8
6420695 29.45 101280.40 23.36 1571757.50 9
6421445 29.47 101278.30 23.33 1605015.63 0
6421695 29.40 101276.98 23.28 102400000.00 1
6423194 28.96 101272.16 23.24 102400000.00 2
6427442 28.83 101262.52 23.29 102400000.00 3
6427942 29.05 101263.48 23.33 22700382.00 4
6428692 29.18 101263.20 23.34 22260870.00 5
6429442 29.23 101261.81 23.34 22058566.00 6
6430191 29.31 101261.34 23.36 1453513.13 7
6430941 29.40 101260.04 23.35 1483520.50 8
6431441 29.44 101258.13 23.32 1544203.63 9
6432191 29.46 101256.27 23.33 1587289.25 0
6432441 29.39 101256.47 23.27 102400000.00 1
6433940 28.95 101248.95 23.23 102400000.00 2
6438189 28.82 101241.80 23.28 102400000.00 3
6438688 29.04 101243.03 23.32 22420800.00 4
6439438 29.18 101245.48 23.34 22513226.00 5
6440188 29.22 101243.80 23.35 22036314.00 6
6440937 29.31 101241.55 23.35 1444287.75 7
6441687 29.39 101240.54 23.33 1508377.88 8
6442187 29.44 101238.24 23.34 1559193.00 9
6442937 29.46 101238.23 23.34 1598439.00 0
6443187 29.39 101238.32 23.29 102400000.00 1
6444686 28.95 101229.65 23.24 102400000.00 2
6448934 28.82 101221.93 23.30 102400000.00 3
6449684 29.04 101224.30 23.33 22490048.00 4
6450184 29.18 101225.66 23.35 22215594.00 5
6450934 29.22 101224.59 23.34 21969830.00 6
6451683 29.30 101221.81 23.36 1439718.75 7
6452433 29.39 101219.47 23.31 1516756.13 8
6452933 29.43 101217.38 23.35 1569950.13 9
6453683 29.46 101217.05 23.32 1579942.13 0
6453933 29.39 101216.66 23.26 102400000.00 1
6455432 28.94 101208.09 23.21 102400000.00 2
6459680 28.82 101203.77 23.28 102400000.00 3
6460430 29.04 101205.39 23.32 22676816.00 4
6460930 29.17 101204.60 23.33 22215594.00 5
6461679 29.21 101203.12 23.35 21838054.00 6
6462429 29.29 101201.61 23.39 1429169.63 7
6463179 29.38 101200.67 23.36 1515914.13 8
6463679 29.42 101199.29 23.29 1546827.75 9
6464428 29.45 101196.98 23.33 1584526.13 0
6464678 29.38 101195.61 23.31 102400000.00 1
6466178 28.94 101190.84 23.24 102400000.00 2
6470426 28.81 101182.88 23.29 102400000.00 3
6471176 29.03 101183.27 23.33 22559724.00 4
6471676 29.16 101183.45 23.34 22306330.00 5
6472425 29.21 101181.70 23.35 21881804.00 6
6473175 29.30 101181.45 23.34 1439718.75 7
6473925 29.38 101178.87 23.35 1500916.13 8
6474675 29.42 101178.30 23.32 1555640.00 9
6475174 29.45 101176.29 23.35 1550340.63 0
6475424 29.37 101175.52 23.34 102400000.00 1
6476924 28.93 101170.35 23.24 102400000.00 2
6481172 28.80 101164.35 23.29 102400000.00 3
6481922 29.02 101163.67 23.33 22466918.00 4
6482421 29.15 101162.69 23.35 22080862.00 5
6483171 29.21 101163.18 23.32 21751078.00 6
6483921 29.28 101160.84 23.35 1447349.88 7
6484671 29.37 101161.26 23.31 1469153.50 8
6485420 29.41 101157.95 23.37 1556526.75 9
6485920 29.44 101155.81 23.33 1576294.00 0
6486170 29.37 101155.63 23.33 102400000.00 1
6487669 28.93 101150.99 23.25 102400000.00 2
6491918 28.80 101144.30 23.30 102400000.00 3
6492667 29.02 101143.73 23.33 22443836.00 4
6493167 29.15 101145.41 23.36 22080862.00 5
6493917 29.20 101142.63 23.33 21838054.00 6
6494667 29.28 101141.11 23.38 1436688.88 7
6495417 29.36 101139.93 23.41 1510046.13 8
6496166 29.40 101135.18 23.33 1550340.63 9
6496666 29.43 101135.09 23.35 1576294.00 0
6496916 29.36 101134.45 23.30 102400000.00 1
6498416 28.92 101131.09 23.26 102400000.00 2
6502664 28.79 101123.84 23.28 102400000.00 3
6503414 29.01 101124.97 23.35 22193024.00 4
6503913 29.14 101122.15 23.37 21969830.00 5
6504663 29.19 101123.05 23.34 21431000.00 6
6505413 29.27 101119.62 23.32 1448885.75 7
6506163 29.36 101116.23 23.32 1510046.13 8
6506912 29.40 101114.75 23.33 1545077.38 9
6507412 29.42 101113.61 23.35 1571757.50 0
6507662 29.35 101112.55 23.32 102400000.00 1
6509161 28.91 101109.72 23.25 102400000.00 2
6513409 28.78 101102.51 23.29 102400000.00 3
6514159 29.00 101104.87 23.34 22420800.00 4
6514659 29.13 101102.37 23.36 21969830.00 5
6515409 29.19 101100.53 23.37 21664794.00 6
6516158 29.27 101098.13 23.35 1439718.75 7
6516908 29.36 101098.79 23.36 1485134.13 8
6517658 29.40 101097.45 23.33 1560975.63 9
6518158 29.42 101095.13 23.32 1565450.00 0
6518657 29.35 101094.35 23.30 102400000.00 1
6519907 28.91 101091.64 23.24 102400000.00 2
6524155 28.78 101084.55 23.28 102400000.00 3
6524905 29.00 101085.09 23.32 22170500.00 4
6525405 29.13 101084.32 23.36 21947756.00 5
6526154 29.18 101083.01 23.37 21536642.00 6
6526904 29.26 101082.35 23.38 1418773.88 7
6527654 29.35 101081.79 23.39 1509211.50 8
6528404 29.39 101079.23 23.34 1552103.13 9
6528903 29.41 101076.63 23.33 1569048.13 0
6529403 29.34 101076.53 23.31 102400000.00 1
6530653 28.91 101071.50 23.28 102400000.00 2
6534901 28.77 101065.60 23.30 102400000.00 3
6535651 29.00 101063.75 23.31 22014108.00 4
6536151 29.12 101061.74 23.34 21707850.00 5
6536900 29.18 101063.27 23.36 21579190.00 6
6537650 29.25 101061.71 23.33 1451967.38 7
6538400 29.34 101061.23 23.36 1470736.13 8
6539149 29.39 101058.69 23.35 1539849.63 9
6539649 29.41 101056.57 23.34 1591916.00 0
6540149 29.34 101056.70 23.31 102400000.00 1
6541398 28.90 101051.20 23.24 102400000.00 2
6545647 28.77 101044.94 23.30 102400000.00 3
6546396 28.99 101044.24 23.30 21947756.00 4
6547146 29.12 101044.95 23.36 21969830.00 5
6547646 29.17 101044.30 23.37 21347232.00 6
6548396 29.25 101042.57 23.38 1441238.63 7
6549145 29.34 101040.39 23.39 1448885.75 8
6549895 29.39 101037.29 23.32 1526080.50 9
6550395 29.41 101034.50 23.35 1570853.25 0
6550895 29.33 101035.61 23.32 102400000.00 1
6552144 28.89 101031.52 23.24 102400000.00 2
6556392 28.77 101026.21 23.30 102400000.00 3
6557142 28.99 101026.77 23.35 22058566.00 4
6557892 29.12 101026.24 23.35 21969830.00 5
6558392 29.17 101025.86 23.36 21326392.00 6
6559141 29.25 101023.31 23.39 1426183.88 7
6559891 29.34 101019.66 23.30 1483520.50 8
6560641 29.38 101017.98 23.35 1537249.00 9
6561390 29.40 101015.84 23.35 1569950.13 0
6561640 29.32 101015.52 23.34 102400000.00 1
6562890 28.89 101013.44 23.24 102400000.00 2
6567138 28.76 101006.70 23.31 102400000.00 3
6567888 28.98 101010.08 23.34 22080862.00 4
6568638 29.11 101010.67 23.36 21664794.00 5
6569137 29.16 101007.07 23.38 21515430.00 6
6569887 29.24 101004.15 23.35 1435178.75 7
6570637 29.33 101003.13 23.40 1485134.13 8
6571387 29.37 101001.10 23.36 1531215.00 9
6572136 29.39 101000.91 23.34 1550340.63 0
6572386 29.32 100999.84 23.33 102400000.00 1
6573636 28.89 100997.77 23.26 102400000.00 2
6577884 28.76 100990.71 23.32 102400000.00 3
6578634 28.98 100992.83 23.34 21947756.00 4
6579383 29.11 100988.26 23.34 21621906.00 5
6579883 29.16 100988.50 23.37 21326392.00 6
6580633 29.24 100985.93 23.38 1421728.63 7
6581383 29.32 100984.68 23.40 1477100.63 8
6582132 29.37 100984.37 23.37 1526080.50 9
6582882 29.39 100981.70 23.29 1558303.25 0
6583132 29.32 100981.39 23.34 102400000.00 1
6584381 28.88 100979.26 23.25 102400000.00 2
6588630 28.75 100973.09 23.31 102400000.00 3
6589379 28.97 100969.83 23.36 22058566.00 4
6590129 29.10 100968.49 23.35 21600528.00 5
6590629 29.15 100968.46 23.38 21284832.00 6
6591379 29.23 100966.79 23.35 1433671.63 7
6592128 29.32 100966.27 23.34 1500916.13 8
6592878 29.37 100967.06 23.36 1531215.00 9
6593628 29.39 100962.87 23.36 1543330.88 0
6593878 29.32 100963.26 23.34 102400000.00 1
6595127 28.88 100956.63 23.26 102400000.00 2
6599376 28.75 100953.88 23.32 102400000.00 3
6600125 28.97 100952.93 23.36 22103204.00 4
6600875 29.10 100953.95 23.33 21707850.00 5
6601375 29.15 100951.76 23.37 21326392.00 6
6602124 29.23 100951.66 23.35 1427675.13 7
6602874 29.32 100948.43 23.38 1469153.50 8
6603624 29.37 100947.64 23.37 1533795.13 9
6604374 29.39 100945.68 23.36 1555640.00 0
6604624 29.31 100943.91 23.33 102400000.00 1
6605873 28.88 100940.00 23.23 102400000.00 2
6610121 28.74 100933.90 23.31 102400000.00 3
6610871 28.96 100933.86 23.36 21794480.00 4
6611621 29.09 100933.85 23.38 21751078.00 5
6612371 29.15 100934.03 23.36 21243436.00 6
6612870 29.23 100934.19 23.36 1404182.38 7
6613620 29.31 100930.34 23.36 1469153.50 8
6614370 29.36 100930.97 23.38 1527788.13 9
6615120 29.38 100927.70 23.33 1536384.13 0
6615370 29.31 100927.74 23.35 102400000.00 1
6616619 28.88 100923.17 23.24 102400000.00 2
6620867 28.75 100917.27 23.31 102400000.00 3
6621617 28.96 100917.61 23.36 21838054.00 4
6622367 29.09 100917.56 23.36 21389034.00 5
6623116 29.15 100917.27 23.35 21305592.00 6
6623616 29.23 100915.05 23.41 1426183.88 7
6624366 29.31 100914.09 23.35 1467574.38 8
6625116 29.36 100913.59 23.36 1521828.00 9
6625866 29.38 100912.08 23.41 1560083.75 0
6626116 29.31 100911.46 23.33 102400000.00 1
6627365 28.88 100907.56 23.26 102400000.00 2
6631613 28.75 100903.05 23.29 102400000.00 3
6632363 28.96 100904.17 23.38 21838054.00 4
6633113 29.09 100903.63 23.37 21579190.00 5
6633862 29.14 100902.66 23.42 21140646.00 6
6634362 29.23 100902.82 23.37 1423210.63 7
6635112 29.31 100902.79 23.38 1470736.13 8
6635862 29.36 100899.88 23.35 1533795.13 9
6636611 29.38 100898.46 23.39 1540718.50 0
6636861 29.31 100897.82 23.32 102400000.00 1
6638111 28.88 100893.53 23.27 102400000.00 2
6642359 28.74 100887.16 23.32 102400000.00 3
6643109 28.96 100887.84 23.35 21579190.00 4
6643858 29.09 100886.77 23.38 21494260.00 5
6644608 29.14 100886.43 23.38 21202200.00 6
6645108 29.23 100886.92 23.37 1417301.00 7
6645858 29.32 100886.32 23.34 1472322.13 8
6646607 29.36 100883.70 23.35 1533795.13 9
6647357 29.38 100880.32 23.35 1561868.50 0
6647607 29.31 100880.76 23.33 102400000.00 1
6649106 28.87 100875.57 23.25 102400000.00 2
6653105 28.74 100870.42 23.31 102400000.00 3
6653854 28.96 100871.65 23.36 21643328.00 4
6654604 29.09 100872.55 23.38 21284832.00 5
6655354 29.14 100872.40 23.38 21059126.00 6
6655854 29.22 100870.20 23.36 1417301.00 7
6656603 29.31 100869.20 23.36 1478700.38 8
6657353 29.36 100868.18 23.39 1508377.88 9
6658103 29.38 100865.93 23.35 1550340.63 0
6658353 29.30 100866.13 23.33 102400000.00 1
6659852 28.86 100860.80 23.27 102400000.00 2
6663850 28.75 100856.51 23.31 102400000.00 3
6664600 28.96 100856.68 23.37 21947756.00 4
6665350 29.09 100858.05 23.39 21431000.00 5
6666100 29.14 100858.11 23.36 21059126.00 6
6666600 29.22 100854.39 23.38 1421728.63 7
6667349 29.31 100852.35 23.39 1472322.13 8
6668099 29.36 100851.91 23.38 1517599.13 9
6668849 29.38 100849.52 23.35 1539849.63 0
6669099 29.30 100848.74 23.34 102400000.00 1
6670598 28.87 100845.76 23.26 102400000.00 2
6674597 28.74 100841.55 23.30 102400000.00 3
6675346 28.96 100842.58 23.35 21707850.00 4
6676096 29.09 100842.18 23.38 21243436.00 5
6676846 29.14 100840.91 23.35 21222798.00 6
6677595 29.22 100839.39 23.42 1417301.00 7
6678095 29.31 100840.49 23.34 1477100.63 8
6678845 29.35 100836.82 23.36 1510046.13 9
6679595 29.38 100835.41 23.36 1541588.25 0
6679845 29.30 100834.67 23.35 102400000.00 1
6681344 28.86 100831.90 23.27 102400000.00 2
6685342 28.73 100826.91 23.32 102400000.00 3
6686092 28.96 100829.52 23.36 21600528.00 4
6686842 29.08 100826.24 23.36 21284832.00 5
6687591 29.14 100826.47 23.39 21099806.00 6
6688341 29.21 100823.88 23.34 1414364.63 7
6688841 29.31 100823.86 23.38 1459729.13 8
6689591 29.35 100822.53 23.34 1512555.38 9
6690340 29.38 100823.13 23.37 1539849.63 0
6690590 29.30 100821.60 23.33 102400000.00 1
6692090 28.86 100819.39 23.26 102400000.00 2
6696088 28.74 100812.09 23.31 102400000.00 3
6696838 28.95 100812.89 23.34 21925728.00 4
6697588 29.08 100809.38 23.36 21431000.00 5
6698337 29.13 100809.70 23.37 21018602.00 6
6699087 29.21 100808.40 23.35 1407076.63 7
6699587 29.30 100808.23 23.39 1455062.13 8
6700337 29.35 100806.32 23.36 1513393.63 9
6701086 29.38 100808.18 23.31 1546827.75 0
6701336 29.30 100806.51 23.34 102400000.00 1
6702836 28.86 100801.20 23.28 102400000.00 2
6706834 28.73 100799.09 23.32 102400000.00 3
6707584 28.95 100798.75 23.37 21621906.00 4
6708333 29.08 100797.59 23.35 21409996.00 5
6709083 29.13 100796.81 23.39 21120206.00 6
6709833 29.21 100797.60 23.38 1420249.63 7
6710333 29.30 100795.18 23.38 1470736.13 8
6711082 29.35 100794.21 23.36 1510881.63 9
6711832 29.38 100793.02 23.42 1536384.13 0
6712082 29.30 100791.45 23.34 102400000.00 1
6713581 28.86 100787.14 23.28 102400000.00 2
6717580 28.74 100785.63 23.30 102400000.00 3
6718329 28.95 100784.31 23.37 21515430.00 4
6719079 29.08 100785.54 23.38 21305592.00 5
6719829 29.13 100784.73 23.38 21018602.00 6
6720578 29.22 100784.97 23.34 1398429.50 7
6721078 29.30 100782.50 23.44 1456614.50 8
6721828 29.35 100782.20 23.34 1513393.63 9
6722578 29.38 100779.40 23.35 1547704.50 0
6722828 29.30 100780.44 23.35 102400000.00 1
6724327 28.87 100775.40 23.25 102400000.00 2
6728576 28.74 100774.44 23.30 102400000.00 3
6729075 28.95 100773.12 23.34 21557894.00 4
6729825 29.08 100772.76 23.38 21079446.00 5
6730575 29.13 100774.35 23.37 21018602.00 6
6731324 29.21 100773.84 23.26 1411440.38 7
6731824 29.30 100768.76 23.34 1456614.50 8
6732574 29.34 100766.27 23.36 1509211.50 9
6733324 29.38 100768.48 23.36 1544203.63 0
6733574 29.30 100768.22 23.34 102400000.00 1
6735073 28.86 100763.33 23.27 102400000.00 2
6739321 28.73 100762.05 23.31 102400000.00 3
6739821 28.95 100761.72 23.36 21494260.00 4
6740571 29.08 100763.34 23.37 21600528.00 5
6741321 29.13 100760.75 23.39 21099806.00 6
6742071 29.21 100757.38 23.35 1411440.38 7
6742820 29.30 100756.05 23.38 1459729.13 8
6743320 29.35 100755.45 23.40 1508377.88 9
6744070 29.38 100754.91 23.38 1546827.75 0
6744320 29.30 100754.43 23.36 102400000.00 1
6745819 28.86 100752.55 23.28 102400000.00 2
6750068 28.74 100749.26 23.33 102400000.00 3
6750568 28.95 100749.11 23.36 21621906.00 4
6751317 29.08 100748.31 23.37 21347232.00 5
6752067 29.14 100748.61 23.36 21018602.00 6
6752817 29.21 100743.38 23.39 1411440.38 7
6753566 29.30 100743.79 23.38 1450424.88 8
6754066 29.35 100743.11 23.38 1506713.25 9
6754816 29.38 100740.92 23.36 1537249.00 0
6755066 29.30 100740.04 23.34 102400000.00 1
6756565 28.86 100740.07 23.27 102400000.00 2
6760814 28.73 100736.94 23.32 102400000.00 3
6761313 28.95 100738.51 23.35 21621906.00 4
6762063 29.08 100736.87 23.37 21284832.00 5
6762813 29.14 100736.52 23.39 20917970.00 6
6763562 29.22 100734.97 23.39 1388474.63 7
6764312 29.30 100733.96 23.39 1456614.50 8
6764812 29.36 100733.48 23.37 1481910.25 9
6765562 29.38 100732.84 23.37 1526080.50 0
6765812 29.30 100730.61 23.36 102400000.00 1
6767311 28.87 100730.15 23.24 102400000.00 2
6771559 28.73 100726.07 23.32 102400000.00 3
6772059 28.95 100729.42 23.36 21600528.00 4
6772809 29.08 100725.09 23.40 21018602.00 5
6773558 29.13 100724.80 23.36 20897960.00 6
6774308 29.22 100723.78 23.40 1412901.00 7
6775058 29.30 100724.14 23.38 1456614.50 8
6775558 29.35 100723.07 23.37 1483520.50 9
6776308 29.38 100721.07 23.36 1546827.75 0
6776558 29.30 100719.96 23.33 102400000.00 1
6778057 28.87 100718.26 23.26 102400000.00 2
6782305 28.74 100715.43 23.31 102400000.00 3
6782805 28.95 100715.59 23.36 21347232.00 4
6783555 29.09 100714.18 23.36 21120206.00 5
6784305 29.13 100713.73 23.37 20621774.00 6
6785054 29.21 100712.08 23.38 1401300.00 7
6785804 29.30 100711.62 23.37 1441238.63 8
6786304 29.35 100711.21 23.37 1478700.38 9
6787054 29.38 100711.66 23.39 1531215.00 0
6787304 29.30 100708.98 23.33 102400000.00 1
6788803 28.86 100707.35 23.28 102400000.00 2
6793051 28.74 100704.33 23.33 102400000.00 3
6793551 28.95 100702.46 23.38 21305592.00 4
6794301 29.09 100704.59 23.39 21494260.00 5
6795051 29.13 100702.34 23.39 20998398.00 6
6795800 29.22 100703.37 23.38 1401300.00 7
6796550 29.31 100702.36 23.37 1459729.13 8
6797050 29.35 100701.03 23.37 1507545.13 9
6797800 29.38 100699.89 23.37 1526080.50 0
6798049 29.31 100700.15 23.35 102400000.00 1
6799549 28.87 100694.19 23.26 102400000.00 2
6803797 28.74 100693.09 23.32 102400000.00 3
6804547 28.95 100690.83 23.33 21536642.00 4
6805047 29.09 100691.09 23.38 20958106.00 5
6805796 29.14 100690.41 23.38 20858052.00 6
6806546 29.21 100690.38 23.39 1389888.00 7
6807296 29.31 100690.31 23.36 1448885.75 8
6808046 29.36 100687.88 23.38 1501741.50 9
6808545 29.38 100686.91 23.33 1531215.00 0
6808795 29.31 100685.89 23.34 102400000.00 1
6810295 28.87 100682.11 23.26 102400000.00 2
6814543 28.74 100678.09 23.31 102400000.00 3
6815293 28.96 100679.14 23.32 21621906.00 4
6815793 29.09 100680.22 23.38 21059126.00 5
6816542 29.14 100679.54 23.37 21161124.00 6
6817292 29.22 100679.36 23.42 1411440.38 7
6818042 29.31 100677.12 23.36 1453513.13 8
6818791 29.36 100674.54 23.39 1514232.88 9
6819291 29.38 100672.95 23.37 1520980.38 0
6819541 29.30 100674.01 23.35 102400000.00 1
6821040 28.87 100673.44 23.28 102400000.00 2
6825289 28.74 100669.14 23.33 102400000.00 3
6826038 28.96 100670.30 23.40 21305592.00 4
6826538 29.09 100671.63 23.36 21305592.00 5
6827288 29.14 100669.80 23.36 20818298.00 6
6828038 29.23 100669.74 23.40 1388474.63 7
6828787 29.31 100665.31 23.37 1456614.50 8
6829537 29.36 100663.54 23.37 1509211.50 9
6830037 29.38 100663.75 23.36 1529499.63 0
6830287 29.31 100664.19 23.36 102400000.00 1
6831786 28.87 100660.30 23.27 102400000.00 2
6836035 28.74 100646.66 23.32 102400000.00 3
6836785 28.96 100647.83 23.36 21409996.00 4
6837284 29.09 100648.50 23.36 21079446.00 5
6838034 29.14 100659.07 23.38 20838156.00 6
6838784 29.23 100654.80 23.40 1398429.50 7
6839533 29.31 100652.55 23.37 1439718.75 8
6840283 29.36 100652.00 23.37 1511718.00 9
6840783 29.39 100652.52 23.36 1534657.13 0
6841283 29.31 100651.37 23.35 102400000.00 1
6842532 28.88 100650.23 23.27 102400000.00 2
6846781 28.75 100647.81 23.32 102400000.00 3
6847530 28.97 100649.67 23.34 21368112.00 4
6848030 29.10 100647.16 23.37 21140646.00 5
6848780 29.15 100651.01 23.39 20778694.00 6
6849529 29.23 100646.86 23.38 1395570.75 7
6850279 29.32 100645.36 23.37 1445817.13 8
6851029 29.36 100645.24 23.35 1467574.38 9
6851529 29.39 100644.59 23.35 1509211.50 0
6852028 29.32 100642.98 23.34 102400000.00 1
6853278 28.88 100643.15 23.28 102400000.00 2
6857526 28.75 100638.55 23.29 102400000.00 3
6858276 28.97 100641.05 23.37 21536642.00 4
6859026 29.10 100639.64 23.40 21161124.00 5
6859526 29.15 100638.13 23.39 20719570.00 6
6860275 29.23 100634.63 23.35 1394145.63 7
6861025 29.32 100633.96 23.36 1432167.88 8
6861775 29.37 100634.08 23.37 1483520.50 9
6862274 29.39 100632.19 23.37 1516756.13 0
6862774 29.32 100632.71 23.34 102400000.00 1
6864024 28.88 100633.36 23.27 102400000.00 2
6868272 28.75 100636.63 23.33 102400000.00 3
6869022 28.97 100637.35 23.34 21222798.00 4
6869771 29.10 100629.42 23.35 21099806.00 5
6870271 29.15 100625.85 23.36 20798476.00 6
6871021 29.23 100625.67 23.38 1402739.75 7
6871771 29.33 100625.60 23.37 1451967.38 8
6872520 29.37 100624.11 23.34 1511718.00 9
6873020 29.39 100622.55 23.36 1526933.88 0
6873520 29.32 100623.44 23.35 102400000.00 1
6874770 28.89 100624.01 23.29 102400000.00 2
6879018 28.76 100620.55 23.31 102400000.00 3
6879768 28.97 100618.60 23.37 21202200.00 4
6880517 29.10 100617.44 23.39 21347232.00 5
6881017 29.16 100615.14 23.39 20897960.00 6
6881767 29.24 100615.43 23.31 1382849.38 7
6882517 29.33 100615.76 23.39 1450424.88 8
6883266 29.37 100615.36 23.35 1475504.38 9
6884016 29.39 100613.73 23.36 1534657.13 0
6884266 29.33 100614.02 23.33 102400000.00 1
6885515 28.89 100614.32 23.29 102400000.00 2
6889764 28.76 100609.75 23.33 102400000.00 3
6890513 28.98 100608.18 23.36 21264114.00 4
6891263 29.10 100607.13 23.38 20978234.00 5
6891763 29.16 100608.25 23.38 20778694.00 6
6892513 29.24 100607.26 23.38 1389888.00 7
6893262 29.32 100604.39 23.45 1430667.13 8
6894012 29.38 100605.09 23.35 1481910.25 9
6894762 29.40 100603.39 23.38 1517599.13 0
6895012 29.32 100603.24 23.34 102400000.00 1
6896261 28.89 100598.03 23.26 102400000.00 2
6900510 28.76 100599.58 23.31 102400000.00 3
6901259 28.98 100598.16 23.36 21284832.00 4
6902009 29.10 100596.87 23.37 20938020.00 5
6902509 29.16 100596.92 23.37 20858052.00 6
6903258 29.24 100596.21 23.38 1381450.25 7
6904008 29.33 100594.84 23.34 1445817.13 8
6904758 29.38 100594.31 23.41 1481910.25 9
6905508 29.40 100592.82 23.36 1526933.88 0
6905758 29.33 100592.59 23.30 102400000.00 1
6907007 28.89 100590.34 23.28 102400000.00 2
6911255 28.76 100590.23 23.30 102400000.00 3
6912005 28.98 100587.54 23.36 21431000.00 4
6912755 29.11 100587.44 23.38 21120206.00 5
6913255 29.16 100587.95 23.40 20563540.00 6
6914004 29.24 100584.73 23.39 1401300.00 7
6914754 29.33 100584.90 23.38 1447349.88 8
6915504 29.38 100583.70 23.37 1478700.38 9
6916254 29.40 100583.30 23.35 1520133.63 0
6916504 29.33 100581.89 23.35 102400000.00 1
6917753 28.89 100578.99 23.28 102400000.00 2
6922001 28.76 100577.37 23.31 102400000.00 3
6922751 28.98 100579.02 23.36 21389034.00 4
6923501 29.11 100577.80 23.38 20958106.00 5
6924001 29.17 100578.36 23.37 20544200.00 6
6924750 29.24 100575.44 23.38 1398429.50 7
6925500 29.33 100574.80 23.42 1427675.13 8
6926250 29.37 100571.84 23.37 1461291.50 9
6927000 29.41 100574.48 23.34 1515073.00 0
6927250 29.33 100573.56 23.35 102400000.00 1
6928499 28.89 100571.67 23.26 102400000.00 2
6932747 28.77 100566.87 23.30 102400000.00 3
6933497 28.98 100568.77 23.35 21452046.00 4
6934247 29.11 100566.63 23.37 20978234.00 5
6934996 29.16 100567.66 23.36 20858052.00 6
6935496 29.25 100566.38 23.40 1391304.38 7
6936246 29.34 100565.12 23.39 1441238.63 8
6936996 29.38 100564.45 23.37 1472322.13 9
6937745 29.40 100564.42 23.37 1523526.13 0
6937995 29.33 100564.04 23.34 102400000.00 1
6939245 28.89 100560.73 23.25 102400000.00 2
6943493 28.77 100556.87 23.31 102400000.00 3
6944243 28.98 100557.78 23.36 20958106.00 4
6944992 29.11 100557.71 23.38 20838156.00 5
6945742 29.17 100557.89 23.36 20641260.00 6
6946242 29.25 100555.83 23.39 1404182.38 7
6946992 29.34 100555.85 23.40 1453513.13 8
6947742 29.38 100555.00 23.33 1500916.13 9
6948491 29.41 100555.05 23.35 1523526.13 0
6948741 29.34 100553.06 23.34 102400000.00 1
